STATE,COUNTY,LATITUDE,LONGITUDE
39.0000,137.0000,40.93036944,-84.02103889
39.0000,111.0000,39.75935833,-80.95382778
39.0000,65.0000,40.73261944,-83.84221389
39.0000,133.0000,41.34133333,-81.02063333
39.0000,35.0000,41.37915833,-81.77408333
39.0000,169.0000,40.80842222,-81.91562778
39.0000,123.0000,41.64728889,-82.81704444
39.0000,61.0000,39.27098611,-84.35102222
39.0000,61.0000,39.23418333,-84.45029444
39.0000,63.0000,41.09487500,-83.54206667
39.0000,49.0000,39.96480278,-82.98331944
39.0000,153.0000,41.09225278,-81.55868611
39.0000,135.0000,39.65674722,-84.52204167
39.0000,7.0000,41.89955278,-80.80464167
39.0000,17.0000,39.50688611,-84.68306111
39.0000,135.0000,39.78494167,-84.63441944
39.0000,99.0000,41.08384722,-80.67488889
39.0000,99.0000,41.10444167,-80.93783611
39.0000,23.0000,39.92819167,-83.78490833
39.0000,89.0000,39.94311667,-82.55096667
39.0000,95.0000,41.66403889,-83.55024444
39.0000,93.0000,41.37527500,-82.15008611
39.0000,25.0000,39.17627778,-84.25146111
39.0000,153.0000,41.15197222,-81.52753333
39.0000,141.0000,39.38870000,-82.89136389
39.0000,153.0000,41.05219722,-81.46282222
39.0000,35.0000,41.46942222,-81.80690833
39.0000,153.0000,41.12164167,-81.44015833
39.0000,29.0000,40.64908611,-80.68074444
39.0000,77.0000,41.07511111,-82.71744167
39.0000,129.0000,39.71915000,-83.05200000
39.0000,89.0000,39.94805556,-82.66649444
39.0000,135.0000,39.75974722,-84.63630000
39.0000,151.0000,40.80923333,-81.37616389
39.0000,95.0000,41.62490556,-83.70336111
39.0000,93.0000,,
39.0000,87.0000,38.44678333,-82.59436389
39.0000,95.0000,41.57977222,-83.66438889
39.0000,51.0000,41.54330556,-84.25389444
39.0000,139.0000,40.76235833,-82.49886667
39.0000,171.0000,41.62398333,-84.63096667
39.0000,73.0000,39.56833611,-82.42493056
39.0000,25.0000,39.15585556,-84.06437222
39.0000,163.0000,,
39.0000,49.0000,40.02859444,-82.81478333
39.0000,45.0000,39.76689722,-82.73384444
39.0000,153.0000,41.20719167,-81.48521667
39.0000,143.0000,41.29898889,-83.10583056
39.0000,55.0000,41.50634444,-81.24318056
39.0000,27.0000,39.53021667,-83.70163333
39.0000,103.0000,40.99570556,-81.75543611
39.0000,79.0000,39.03561389,-82.69085833
39.0000,99.0000,41.10762778,-80.65695833
39.0000,99.0000,41.07053333,-80.66637778
39.0000,91.0000,40.39596111,-83.69674167
39.0000,143.0000,41.33019722,-83.06954722
39.0000,165.0000,39.56353611,-84.28829167
39.0000,89.0000,40.16397222,-82.48682222
39.0000,79.0000,39.03558611,-82.60035000
39.0000,111.0000,39.76456111,-81.20585000
39.0000,129.0000,39.57901389,-82.95301944
39.0000,97.0000,39.93816389,-83.39762500
39.0000,133.0000,41.10642778,-81.15714444
39.0000,55.0000,41.58090278,-81.28101389
39.0000,37.0000,40.02701389,-84.56267222
39.0000,7.0000,41.80366389,-80.76662222
39.0000,125.0000,41.09201389,-84.51487500
39.0000,113.0000,39.65852778,-84.24183333
39.0000,147.0000,41.13410833,-83.36023056
39.0000,99.0000,41.12670556,-80.74882500
39.0000,145.0000,38.72900556,-82.86110833
39.0000,169.0000,40.79667222,-81.77511111
39.0000,141.0000,39.26776389,-82.79503333
39.0000,103.0000,41.04680278,-81.99545278
39.0000,71.0000,39.28464444,-83.67126667
39.0000,93.0000,41.13674167,-82.12276389
39.0000,95.0000,41.59520278,-83.80754167
39.0000,61.0000,39.25962500,-84.55718611
39.0000,53.0000,38.78922222,-82.22195556
39.0000,153.0000,41.03910278,-81.54633889
39.0000,29.0000,40.68581667,-80.56617778
39.0000,95.0000,,
39.0000,49.0000,39.89434722,-83.11958611
39.0000,57.0000,39.68683611,-83.91214167
39.0000,119.0000,40.01581389,-81.91298333
39.0000,99.0000,41.11371111,-80.65149167
39.0000,49.0000,39.97494167,-83.11925556
39.0000,89.0000,39.97643611,-82.33391389
39.0000,27.0000,39.47561111,-83.67245833
39.0000,61.0000,39.17900000,-84.56435278
39.0000,61.0000,39.18066667,-84.45588889
39.0000,61.0000,39.11994167,-84.50019444
39.0000,77.0000,41.28768611,-82.72696944
39.0000,97.0000,39.91432500,-83.40416111
39.0000,35.0000,41.44912778,-81.68162222
39.0000,97.0000,39.74788611,-83.32478611
39.0000,41.0000,40.17567500,-82.95555556
39.0000,95.0000,41.66917222,-83.50722778
39.0000,35.0000,41.49441944,-81.68140556
39.0000,91.0000,40.29654167,-83.89103889
39.0000,113.0000,39.74531667,-84.16344722
39.0000,17.0000,39.42323333,-84.56088056
39.0000,37.0000,40.13588889,-84.63754167
39.0000,137.0000,40.91791667,-84.05807222
39.0000,101.0000,40.54630278,-83.11276111
39.0000,3.0000,40.73386667,-84.10785278
39.0000,35.0000,41.48946667,-81.67466667
39.0000,175.0000,40.98903889,-83.38239444
39.0000,63.0000,41.02998333,-83.76548889
39.0000,61.0000,39.23770833,-84.43125556
39.0000,95.0000,41.62787778,-83.52961944
39.0000,49.0000,39.94200278,-83.13321111
39.0000,113.0000,39.68891944,-84.24561944
39.0000,57.0000,39.66864722,-83.91598056
39.0000,145.0000,38.78694444,-83.01325278
39.0000,61.0000,39.16951111,-84.42687222
39.0000,61.0000,39.13557500,-84.51231667
39.0000,69.0000,41.20045000,-83.90419444
39.0000,33.0000,40.81341944,-82.85716111
39.0000,7.0000,41.64300000,-80.57042222
39.0000,57.0000,39.74306667,-84.02048611
39.0000,13.0000,40.07099167,-80.85896667
39.0000,143.0000,41.47149444,-83.41521389
39.0000,155.0000,41.21575833,-80.82456667
39.0000,83.0000,40.53466389,-82.56085556
39.0000,35.0000,41.49163333,-81.62558056
39.0000,101.0000,40.64881389,-83.09110000
39.0000,43.0000,41.39593333,-82.66297222
39.0000,69.0000,41.44220833,-84.23389167
39.0000,139.0000,40.85395000,-82.44968611
39.0000,145.0000,38.85156944,-82.85581667
39.0000,133.0000,41.17504444,-81.38892778
39.0000,49.0000,39.97520556,-83.06765833
39.0000,37.0000,40.19283889,-84.68210833
39.0000,113.0000,39.85247778,-84.40642500
39.0000,17.0000,39.45483056,-84.70202222
39.0000,119.0000,39.97174444,-81.80431667
39.0000,17.0000,39.38273889,-84.56814444
39.0000,123.0000,41.47910278,-83.04325278
39.0000,123.0000,41.54695556,-83.26091667
39.0000,49.0000,39.97284722,-83.16585000
39.0000,21.0000,40.10728333,-83.73765833
39.0000,169.0000,40.79585833,-81.89579444
39.0000,143.0000,,
39.0000,91.0000,40.46835833,-83.99361111
39.0000,91.0000,40.45268889,-83.80747500
39.0000,137.0000,41.04126944,-84.19807778
39.0000,49.0000,39.97301111,-83.09730000
39.0000,63.0000,41.16662778,-83.56197500
39.0000,133.0000,41.10712500,-81.19263889
39.0000,25.0000,38.80082500,-84.16241111
39.0000,49.0000,40.05734167,-82.90368333
39.0000,35.0000,41.31034722,-81.78530833
39.0000,35.0000,41.47431667,-81.60946667
39.0000,153.0000,41.03974722,-81.64841944
39.0000,113.0000,39.84178611,-84.16031667
39.0000,109.0000,39.90283611,-84.08757500
39.0000,1.0000,38.71368056,-83.63680556
39.0000,7.0000,41.82802778,-80.76390000
39.0000,97.0000,39.95695556,-83.36743611
39.0000,61.0000,39.12331389,-84.70265000
39.0000,35.0000,41.56494167,-81.58520278
39.0000,35.0000,41.37278889,-81.52253889
39.0000,35.0000,41.43360833,-81.79810278
39.0000,63.0000,41.05139444,-83.66126111
39.0000,109.0000,40.03679444,-84.20548889
39.0000,23.0000,39.95017222,-83.80773611
39.0000,51.0000,41.54318333,-84.26791667
39.0000,7.0000,41.87167778,-80.57224167
39.0000,17.0000,39.41106667,-84.62780000
39.0000,35.0000,41.45661667,-81.70103611
39.0000,45.0000,39.70299167,-82.57771389
39.0000,35.0000,41.52207778,-81.61201389
39.0000,155.0000,41.15080278,-80.57385833
39.0000,21.0000,40.15589444,-83.60606944
39.0000,103.0000,41.16761944,-81.97469444
39.0000,95.0000,41.62495833,-83.71119167
39.0000,49.0000,40.05529722,-82.86369444
39.0000,35.0000,41.50589444,-81.63254167
39.0000,115.0000,39.75131944,-81.90103611
39.0000,23.0000,39.86317222,-83.91065278
39.0000,133.0000,,
39.0000,57.0000,39.79482222,-84.07561944
39.0000,11.0000,40.54627222,-84.37275556
39.0000,155.0000,41.14131389,-80.66521944
39.0000,155.0000,41.15407500,-80.70646944
39.0000,99.0000,41.07192500,-80.62559444
39.0000,91.0000,40.34747500,-83.77457222
39.0000,153.0000,41.06371944,-81.52060278
39.0000,23.0000,39.89411111,-83.86823056
39.0000,17.0000,39.37878611,-84.50830000
39.0000,109.0000,39.94020278,-84.08422778
39.0000,35.0000,41.40575000,-81.46620000
39.0000,55.0000,41.38786944,-81.33480556
39.0000,41.0000,40.27887222,-82.78626944
39.0000,169.0000,40.76064444,-81.90520556
39.0000,91.0000,40.46194722,-83.80917500
39.0000,163.0000,39.07646111,-82.32426389
39.0000,95.0000,,
39.0000,17.0000,39.54685000,-84.55250278
39.0000,99.0000,41.09619167,-80.68368056
39.0000,113.0000,39.91828611,-84.30988611
39.0000,17.0000,39.49948889,-84.35110556
39.0000,25.0000,38.99374444,-84.13662222
39.0000,35.0000,41.50161389,-81.70047222
39.0000,61.0000,39.24583333,-84.31825000
39.0000,171.0000,41.51671111,-84.42866944
39.0000,41.0000,40.26671667,-82.77748333
39.0000,175.0000,,
39.0000,61.0000,39.08448611,-84.35142222
39.0000,113.0000,39.63702500,-84.18418056
39.0000,61.0000,39.13166667,-84.46414167
39.0000,49.0000,39.88453611,-82.82557222
39.0000,29.0000,40.85960556,-80.85742222
39.0000,107.0000,40.47928889,-84.57159444
39.0000,167.0000,39.53339444,-81.62868333
39.0000,99.0000,41.08658056,-80.59792222
39.0000,63.0000,41.05143333,-83.78945278
39.0000,73.0000,39.52559167,-82.56226111
39.0000,153.0000,41.00121111,-81.40752778
39.0000,49.0000,40.00700556,-82.91373333
39.0000,29.0000,40.64940000,-80.58804722
39.0000,171.0000,41.57341389,-84.55578611
39.0000,151.0000,40.78689167,-81.52135278
39.0000,35.0000,41.46854167,-81.57883611
39.0000,145.0000,38.94656667,-82.98643333
39.0000,97.0000,,
39.0000,93.0000,41.44982778,-82.10240000
39.0000,45.0000,39.63305556,-82.83308333
39.0000,63.0000,,
39.0000,55.0000,41.38824167,-81.27914722
39.0000,95.0000,41.69560556,-83.62334167
39.0000,155.0000,41.24640000,-80.87824167
39.0000,89.0000,39.94354167,-82.39992500
39.0000,49.0000,39.96310000,-82.84283056
39.0000,49.0000,40.00287500,-82.98463889
39.0000,161.0000,40.73735556,-84.78955833
39.0000,61.0000,39.10672778,-84.58054444
39.0000,77.0000,41.22620000,-82.51603889
39.0000,7.0000,41.53506944,-80.83515833
39.0000,127.0000,39.68275833,-82.05576389
39.0000,139.0000,40.63978056,-82.51098889
39.0000,109.0000,40.04523333,-84.34419167
39.0000,151.0000,40.78883889,-81.60294722
39.0000,15.0000,38.70895833,-83.81378333
39.0000,35.0000,41.47012778,-81.74553611
39.0000,175.0000,40.90653611,-83.13166389
39.0000,99.0000,41.09923056,-80.93459722
39.0000,51.0000,,
39.0000,55.0000,41.64370556,-81.07987500
39.0000,25.0000,39.16938056,-84.26808333
39.0000,11.0000,40.48050556,-84.43456389
39.0000,61.0000,39.16702778,-84.55378611
39.0000,45.0000,39.71471944,-82.58287778
39.0000,153.0000,41.09905278,-81.58762778
39.0000,113.0000,39.76693889,-84.17701389
39.0000,153.0000,40.99731111,-81.61994444
39.0000,167.0000,39.41257222,-81.44365556
39.0000,113.0000,39.73163889,-84.19615833
39.0000,113.0000,39.87690556,-84.13295556
39.0000,113.0000,39.76902778,-84.19785278
39.0000,113.0000,39.77560556,-84.18582778
39.0000,153.0000,41.08676389,-81.51835556
39.0000,57.0000,39.77540833,-84.07570556
39.0000,153.0000,41.09555833,-81.46658333
39.0000,149.0000,40.46841389,-84.12374722
39.0000,155.0000,41.15641389,-80.57732778
39.0000,35.0000,41.51801944,-81.62644167
39.0000,35.0000,41.50229444,-81.65763056
39.0000,35.0000,41.46056667,-81.73394444
39.0000,35.0000,41.50945000,-81.56902778
39.0000,35.0000,41.46175833,-81.64346944
39.0000,35.0000,41.41860000,-81.81523056
39.0000,35.0000,41.44251944,-81.57360278
40.0000,25.0000,36.88298889,-102.64881940
40.0000,143.0000,36.14816111,-95.88644722
40.0000,99.0000,34.38333889,-96.96735000
40.0000,19.0000,34.17308889,-97.47489722
40.0000,21.0000,35.69647778,-95.01665833
40.0000,109.0000,35.43425000,-97.40805000
40.0000,81.0000,,
40.0000,15.0000,35.09585000,-98.24431944
40.0000,121.0000,34.74230833,-95.89690000
40.0000,23.0000,34.74230833,-95.89690000
40.0000,39.0000,35.52437778,-98.69216944
40.0000,19.0000,34.18726944,-97.00560000
40.0000,47.0000,36.52040833,-98.02906944
40.0000,51.0000,35.04407778,-97.74405833
40.0000,109.0000,35.60629444,-97.62081667
40.0000,123.0000,34.78523889,-96.72640833
40.0000,89.0000,34.01233889,-95.10375000
40.0000,143.0000,36.09096389,-95.94151111
40.0000,17.0000,35.62805556,-97.95899444
40.0000,51.0000,35.20435000,-97.67800833
40.0000,95.0000,34.06810556,-96.76266111
40.0000,97.0000,36.13362778,-95.35323889
40.0000,109.0000,35.47870278,-97.31283333
40.0000,115.0000,36.96453889,-94.77546944
40.0000,37.0000,35.98828889,-96.06214722
40.0000,115.0000,36.87123056,-94.81284722
40.0000,143.0000,36.07526111,-95.85918611
40.0000,81.0000,35.74915278,-96.66011389
40.0000,109.0000,35.45610556,-97.49057222
40.0000,113.0000,36.66570000,-96.36456944
40.0000,19.0000,34.13920000,-97.14248889
40.0000,109.0000,35.63899167,-97.57400278
40.0000,33.0000,34.36271944,-98.56301944
40.0000,63.0000,35.01400000,-96.47485833
40.0000,71.0000,36.83790000,-97.06722778
40.0000,125.0000,35.23206389,-96.91231944
40.0000,115.0000,36.72936667,-94.89119167
40.0000,143.0000,36.13610000,-96.17486944
40.0000,23.0000,33.95305556,-95.52383611
40.0000,133.0000,35.39885278,-96.67058889
40.0000,109.0000,35.45746389,-97.65412222
40.0000,27.0000,35.27818056,-97.49431667
40.0000,135.0000,35.44780833,-94.78080000
40.0000,81.0000,35.70995556,-96.88178889
40.0000,15.0000,35.47007778,-98.57085000
40.0000,43.0000,36.09865833,-98.86793889
40.0000,131.0000,36.33815833,-95.50520833
40.0000,101.0000,35.75340000,-95.19525000
40.0000,87.0000,35.08590000,-97.41423889
40.0000,109.0000,35.61150000,-97.58490833
40.0000,41.0000,36.25723889,-94.81421944
40.0000,79.0000,34.87416944,-94.52753889
40.0000,109.0000,35.59159722,-97.60360556
40.0000,1.0000,35.73165000,-94.64967778
40.0000,81.0000,35.73830833,-97.05536944
40.0000,109.0000,35.50958889,-97.48995000
40.0000,89.0000,34.04078611,-94.72210833
40.0000,143.0000,35.86255000,-96.01521944
40.0000,109.0000,35.59584167,-97.63851111
40.0000,19.0000,34.30355833,-97.16748889
40.0000,109.0000,35.45998889,-97.61630000
40.0000,67.0000,34.18407778,-98.01676944
40.0000,143.0000,36.21337222,-95.95647500
40.0000,131.0000,36.43676944,-95.70907778
40.0000,11.0000,35.84144444,-98.41923056
40.0000,143.0000,36.08499167,-95.81476944
40.0000,143.0000,36.37138889,-95.99108889
40.0000,119.0000,36.11663889,-96.92713611
40.0000,17.0000,35.71103889,-97.97388056
40.0000,113.0000,36.61212778,-96.69041944
40.0000,107.0000,35.33555833,-96.13358889
40.0000,91.0000,35.45578889,-95.54480833
40.0000,113.0000,36.23650833,-96.19847778
40.0000,131.0000,36.19250000,-95.79888889
40.0000,145.0000,35.92785000,-95.39556667
40.0000,67.0000,34.25795833,-97.59734167
40.0000,143.0000,36.08001111,-95.77927500
40.0000,77.0000,34.95524722,-95.08086944
40.0000,125.0000,35.05893611,-96.93146944
40.0000,27.0000,35.25903889,-97.48583333
40.0000,103.0000,36.36818889,-97.31830833
40.0000,143.0000,36.31656944,-95.92376389
40.0000,133.0000,35.22333889,-96.51255833
40.0000,15.0000,35.52952778,-98.35442222
40.0000,143.0000,36.08860000,-96.03299167
40.0000,93.0000,36.31527778,-98.29985000
40.0000,109.0000,35.60134444,-97.56715278
40.0000,137.0000,34.50660556,-97.97391667
40.0000,101.0000,35.64641944,-95.43283889
40.0000,1.0000,35.83767778,-94.64980000
40.0000,143.0000,36.28540000,-95.92338889
40.0000,119.0000,36.11662778,-96.65110833
40.0000,121.0000,34.94772778,-95.84348889
40.0000,117.0000,36.21867778,-96.40506944
40.0000,29.0000,34.50186111,-96.21949722
40.0000,89.0000,34.04142778,-95.05000556
40.0000,49.0000,34.84707778,-97.61290278
40.0000,91.0000,35.33536111,-95.58699444
40.0000,127.0000,34.63544167,-95.17912500
40.0000,43.0000,35.99466944,-99.29302778
40.0000,111.0000,35.68633889,-95.81945833
40.0000,109.0000,35.46451389,-97.62030833
40.0000,39.0000,35.52764167,-98.68759722
40.0000,13.0000,34.11617778,-96.28056944
40.0000,69.0000,34.32212778,-96.47767778
40.0000,13.0000,33.95356944,-96.41650833
40.0000,35.0000,36.62690833,-95.02698889
40.0000,143.0000,36.19023889,-95.95696944
40.0000,59.0000,36.72465000,-99.91053889
40.0000,87.0000,35.09863889,-97.42625000
40.0000,147.0000,36.45250833,-95.81831944
40.0000,15.0000,35.09541944,-98.24422778
40.0000,109.0000,35.54953889,-97.61904167
40.0000,137.0000,34.40488889,-97.97408889
40.0000,143.0000,36.11665833,-96.00973889
40.0000,109.0000,35.42083333,-97.50246389
40.0000,143.0000,35.87011944,-96.01526944
40.0000,47.0000,36.39320278,-97.90141389
40.0000,79.0000,35.01233889,-94.67175000
40.0000,91.0000,35.24956944,-95.58475000
40.0000,83.0000,36.11480833,-97.39338889
40.0000,121.0000,34.96816944,-95.79096944
40.0000,13.0000,34.08491944,-96.40645833
40.0000,151.0000,36.89896944,-98.57063889
40.0000,37.0000,36.04612778,-96.07894722
40.0000,109.0000,35.41356111,-97.44133611
40.0000,65.0000,34.62317778,-99.31250000
40.0000,79.0000,35.15760000,-94.88740000
40.0000,109.0000,35.45857778,-97.49116944
40.0000,77.0000,34.89872778,-95.24405000
40.0000,143.0000,36.15156111,-96.21897778
40.0000,71.0000,36.70213333,-97.08667500
40.0000,143.0000,36.14779444,-95.88650000
40.0000,143.0000,36.17659722,-95.98660000
40.0000,111.0000,35.41295833,-96.03278889
40.0000,143.0000,36.09341389,-95.92221111
40.0000,93.0000,36.20428889,-98.31732778
40.0000,81.0000,35.79656944,-97.06601944
40.0000,81.0000,35.67492778,-97.10755000
40.0000,95.0000,33.96936944,-96.61197778
40.0000,133.0000,35.22872778,-96.52961944
40.0000,109.0000,35.42078611,-97.63617500
40.0000,109.0000,35.59478611,-97.57284444
40.0000,7.0000,36.61595000,-100.03820830
40.0000,89.0000,33.90123611,-94.78614722
40.0000,27.0000,35.18938056,-97.37033889
40.0000,23.0000,34.14105278,-95.62593333
40.0000,27.0000,35.23262778,-97.48445000
40.0000,133.0000,35.31950556,-96.67118611
40.0000,37.0000,35.92397778,-96.25080000
40.0000,17.0000,35.42012500,-98.25457222
40.0000,109.0000,35.60508333,-97.51373611
40.0000,21.0000,35.91416944,-95.11492778
40.0000,49.0000,34.50742222,-97.52158056
40.0000,125.0000,35.38228889,-97.00821944
40.0000,109.0000,35.51447222,-97.54686667
40.0000,135.0000,35.41337222,-94.51398056
40.0000,51.0000,35.24728889,-98.05271944
40.0000,109.0000,35.47397778,-97.57895833
40.0000,109.0000,35.39120833,-97.45692778
40.0000,101.0000,35.71149444,-95.40281667
40.0000,19.0000,34.12025000,-97.14375000
40.0000,109.0000,35.38822778,-97.37115833
40.0000,143.0000,36.16068333,-95.89312778
40.0000,27.0000,35.27228611,-97.42375000
40.0000,69.0000,34.24260833,-96.42480000
40.0000,47.0000,36.39740833,-97.75676944
40.0000,87.0000,35.09236944,-97.42040000
40.0000,133.0000,35.20570833,-96.62306944
40.0000,109.0000,35.43534722,-97.43249722
40.0000,31.0000,34.47833889,-98.44195000
40.0000,57.0000,34.90033889,-99.99173889
40.0000,79.0000,34.98562778,-94.59334167
40.0000,127.0000,34.29751944,-95.55860833
40.0000,19.0000,34.08920833,-97.12581111
40.0000,81.0000,35.67925000,-97.05278889
40.0000,49.0000,34.76751944,-97.45812778
40.0000,113.0000,36.31773889,-96.05838889
40.0000,143.0000,35.98850278,-95.78008889
40.0000,115.0000,36.80120556,-94.75453611
40.0000,123.0000,,
40.0000,119.0000,36.05818611,-97.05138333
40.0000,81.0000,35.76025000,-96.65375000
40.0000,91.0000,35.44218889,-95.71570000
40.0000,19.0000,34.27978889,-97.16040833
40.0000,131.0000,36.33630000,-95.60148889
40.0000,109.0000,35.42091389,-97.48395556
40.0000,61.0000,35.28973611,-95.07036667
40.0000,31.0000,34.63403333,-98.60685278
