STATE,COUNTY,LATITUDE,LONGITUDE
1,13,31.58002222,-86.843225
1,45,31.29338611,-85.71460833
1,73,33.52755,-87.07054722
1,89,34.70047222,-86.51739444
1,131,31.98864444,-87.29421111
1,113,32.12216667,-85.17544167
1,89,34.72646944,-86.59652222
1,97,30.51119167,-88.238225
1,117,33.37154167,-86.63571944
1,33,34.63573889,-87.64858333
1,77,34.81036111,-87.64763889
1,97,30.49449722,-88.23639722
1,73,33.52903333,-86.82640278
1,73,33.53358333,-86.94783889
1,43,34.28903056,-86.9455
1,89,34.76113611,-86.57521389
1,55,34.16571389,-85.89896944
1,31,31.25321944,-85.95834444
1,3,30.61506667,-87.58156944
1,15,33.70318889,-85.83178056
1,79,34.65086389,-87.24409722
1,119,32.45628333,-88.20881111
1,125,33.23571667,-87.61041944
1,103,34.44568333,-86.73876389
1,9,34.08355,-86.34430278
1,35,31.40530556,-87.23824722
1,53,31.14122222,-87.11627222
1,127,33.79551667,-87.23919167
1,97,30.69275,-88.21654167
1,13,31.82134722,-86.68994722
1,55,34.17800833,-86.19778889
1,97,30.54506111,-88.25261667
1,125,33.24212778,-87.15026389
1,89,34.69168056,-86.71254167
1,103,34.54755,-87.02134167
1,83,34.830325,-86.97302222
1,117,33.34474167,-86.79918333
1,53,31.07858333,-87.54273056
1,55,34.16000833,-86.03015556
1,69,31.19605,-85.32766111
1,43,34.17373889,-86.56206667
1,77,34.98386389,-87.37411944
1,43,34.14133333,-86.86586389
1,65,32.50755278,-87.6988
1,71,34.85180556,-86.10290556
1,43,34.25006944,-87.01771389
1,29,33.85971111,-85.52593611
1,127,33.84954722,-87.18603611
1,117,33.34889444,-86.66346389
1,3,30.86412222,-87.73113333
1,117,33.16228611,-86.60158056
1,3,30.86654167,-87.73822778
1,85,32.29516389,-86.80957778
1,109,31.67276389,-85.89600278
1,61,31.09128889,-86.15968056
1,103,34.577775,-86.98300833
1,125,33.30873056,-87.63234167
1,109,31.907975,-86.17102778
1,3,30.51519167,-87.47428333
1,89,34.76940556,-86.78587222
1,89,34.82945833,-86.60171944
1,97,30.42115833,-88.15574722
1,77,34.97805556,-87.25447778
1,89,34.82478611,-86.47686111
1,127,33.84691111,-87.25822778
1,97,30.84369444,-88.27575556
1,95,34.45956944,-86.30650278
1,109,31.65487222,-85.85053333
1,97,30.60636667,-88.14733889
1,71,34.848025,-86.17620556
1,97,31.02106944,-88.08584167
1,89,34.77233611,-86.60374444
1,73,33.53110556,-86.73974444
1,89,34.76026389,-86.619575
1,9,34.00798889,-86.44695833
1,81,32.62535,-85.44531389
1,101,32.36298889,-86.16304167
1,101,32.30838611,-86.38293333
1,43,34.20059167,-86.79489444
1,95,34.34344444,-86.50389444
1,107,33.33379722,-87.92295
1,101,32.38928889,-86.21049167
1,1,32.53856944,-86.47194444
1,51,32.74959444,-86.10060556
1,101,32.34132222,-86.36961389
1,129,31.38316389,-88.42649444
1,109,31.948325,-86.12223611
1,113,32.305,-85.01059722
1,89,34.72796389,-86.59660556
1,125,33.19458611,-87.55101111
1,73,33.46516111,-86.96084722
1,89,34.75555,-86.71496111
1,89,34.66150556,-86.59967222
1,49,34.26859167,-86.073425
1,97,30.63581667,-88.14279722
1,89,34.69211111,-86.60978889
1,89,34.77286944,-86.52735556
1,73,33.37833611,-86.99221389
1,89,34.73313611,-86.59720278
1,117,33.36089722,-86.81241944
1,43,34.30088889,-86.55154722
1,11,32.14711667,-85.62646667
1,71,34.68875833,-85.76222222
1,97,30.71073889,-88.29695556
1,77,34.98413333,-87.71609444
1,69,31.24315278,-85.57055278
1,39,31.51679444,-86.41276667
1,89,34.81829444,-86.53109167
1,89,34.71145556,-86.60959167
1,103,34.44905,-86.91638056
1,103,34.63065278,-87.09582778
1,77,34.92555833,-87.746725
1,43,34.20401111,-86.84730833
1,125,33.28134444,-87.56969444
1,117,33.372075,-86.66458056
1,101,32.36201111,-86.18949722
1,63,32.91461667,-87.87159722
1,45,31.32825556,-85.47695
1,121,33.26964444,-86.25350278
1,125,33.38846111,-87.63611111
1,9,33.96651389,-86.587675
1,3,30.27701389,-87.68683611
1,121,33.57598889,-85.98951667
1,125,33.24349167,-87.66806389
1,121,33.57175,-85.95166667
1,73,33.64953333,-86.71810556
1,15,33.72525,-85.87703333
1,103,34.55903333,-86.96282222
1,15,33.70430278,-85.85618611
1,15,33.84379722,-85.75899722
1,43,34.21714722,-86.87663333
1,43,34.29960556,-86.59767778
1,85,32.23319167,-86.53600833
1,125,33.04100278,-87.36220556
1,89,34.94150833,-86.77481667
1,125,33.08823056,-87.45650556
1,109,31.81194444,-86.10832778
1,71,34.59996667,-85.93531944
1,111,33.12865,-85.36629722
1,93,34.1695,-87.87538333
1,89,34.69131389,-86.559975
1,125,33.4352,-87.49909444
1,49,34.494,-85.71706944
1,97,31.15030833,-88.00987222
1,73,33.38536944,-87.00985556
1,3,31.02188889,-87.65180556
1,117,33.0909,-86.66618889
1,97,30.52967222,-88.19555278
1,23,31.90130556,-88.40064444
1,81,32.64660833,-85.43345833
1,15,33.65248333,-85.82656389
1,115,33.82024722,-86.34681944
1,131,31.97002222,-87.56454167
1,131,31.98665,-87.50378889
1,15,33.65099444,-85.80165833
1,57,33.68134722,-87.79895278
1,35,31.36732222,-87.05718056
1,29,33.63363333,-85.54079167
1,73,33.48815,-86.82446944
1,97,30.60668889,-88.12048056
1,97,30.64906944,-88.12762222
1,103,34.49366111,-86.96671667
1,81,32.64767778,-85.34985556
1,97,30.61192778,-88.19083056
1,101,32.32629167,-86.324425
1,97,30.72415278,-88.17332222
1,97,30.66509167,-88.12737778
1,97,30.75129167,-88.07705
1,97,30.62907222,-88.1138
1,93,34.29830833,-87.69241111
1,73,33.37678611,-87.13261111
1,97,30.67587778,-88.08706111
1,73,33.56668611,-86.72523611
1,77,34.84649167,-87.68953889
1,73,33.43856667,-86.73485556
1,73,33.67896389,-86.97268056
1,97,30.68412222,-88.12708333
1,97,30.68401944,-88.00902222
1,121,33.174075,-86.28726389
1,97,30.67751111,-88.18922778
1,9,33.96531389,-86.45747778
1,7,32.94454167,-87.13839444
1,73,33.4325,-86.93183889
1,73,33.49858889,-86.81501111
1,3,30.67789444,-87.98541944
1,77,34.84559167,-87.58032222
1,39,31.31859722,-86.46108889
1,79,34.54018333,-87.13091944
1,71,34.65626667,-86.02374167
1,45,31.45416389,-85.65506667
1,73,33.53704167,-87.07671111
1,123,32.88681389,-85.87186944
1,33,34.74831944,-87.95495556
1,83,34.78155833,-86.93181667
1,73,33.54110278,-86.75833889
1,97,30.77399167,-88.12222222
1,121,33.172325,-86.28338889
1,101,32.38378889,-86.29853333
1,125,33.24925556,-87.61465278
1,107,33.42120556,-88.22514167
1,81,32.56491944,-85.47516389
1,73,33.57595833,-86.71511944
1,19,34.15780833,-85.70406389
1,55,33.93609444,-86.01281111
1,73,33.49938889,-86.81659722
1,117,33.34983056,-86.78051389
1,113,32.49195833,-85.03761111
1,97,30.76568333,-88.12904722
1,55,33.99657222,-86.04611667
1,83,34.81586111,-86.97193889
1,51,32.58275,-86.20641111
1,81,32.63253611,-85.37059444
1,71,34.66636944,-85.98520278
1,81,32.66946944,-85.33423333
1,103,34.58244444,-87.00263889
1,73,33.51051944,-86.87682778
1,73,33.59321389,-86.93973889
1,113,32.48954722,-85.03500556
1,53,31.16098611,-87.28828056
1,39,31.29145556,-86.25621111
1,29,33.64895556,-85.59399167
1,121,33.54174444,-86.18286667
1,129,31.24970833,-88.11484167
1,25,31.503375,-87.89575
1,73,33.54725278,-86.65640278
1,133,34.21017222,-87.63316667
1,73,33.52846944,-86.80274167
1,89,34.70289167,-86.39243333
1,73,33.64174167,-86.84631667
1,69,31.005775,-85.39290278
1,81,32.60806111,-85.34870556
1,73,33.68909167,-86.62899722
2,20,61.03969722,-149.7838917
2,170,61.73350278,-149.2169333
2,170,,
2,20,60.78343611,-148.8834861
2,20,61.20249722,-149.8382722
2,20,61.13753611,-149.7976111
2,170,61.58616944,-149.3058222
2,68,,
2,0,,
2,90,64.89070833,-147.9399167
2,122,60.83338611,-149.0834083
2,170,61.63356389,-149.0501083
2,90,64.86692778,-149.2000972
2,130,,
2,20,61.21754444,-149.8366694
2,20,,
2,20,61.206125,-149.8586722
2,122,,
2,170,61.98281944,-150.0519583
2,170,61.62825,-149.1203806
2,60,,
2,122,60.21873611,-149.3526
2,122,60.59736667,-151.3341333
2,164,58.20230556,-157.3682861
2,122,61.18378333,-149.6508306
2,90,64.88604722,-147.6784444
2,90,64.83536389,-147.9520778
2,90,,
2,110,,
2,261,61.20120278,-145.4335333
2,122,60.75267222,-149.4359083
2,20,61.19426389,-149.8889778
2,122,60.49135556,-150.8588944
2,122,60.51793056,-150.2527028
2,261,,
2,170,61.56693333,-149.3333583
2,20,61.20075833,-149.8682528
2,20,61.21699444,-149.733475
2,20,61.19525,-149.7783639
2,20,61.20770833,-149.8382861
2,20,61.14015,-149.9086
2,180,,
2,68,63.630875,-148.7819778
2,20,,
2,180,63.51965833,-162.2791528
2,240,63.69363611,-144.3130528
2,122,60.52821667,-150.8699333
2,122,60.59734444,-151.3341528
2,122,60.7625,-149.48
2,90,64.82370556,-147.8728639
2,16,61.29166667,-149.7188889
2,220,57.06369444,-135.3505194
2,20,61.29166667,-149.7188889
2,170,61.78796389,-148.4555611
2,90,64.88768056,-147.628075
2,185,71.32400278,-156.6871472
2,170,61.49933889,-149.0504972
2,20,61.31073889,-149.5388444
2,20,60.91902778,-149.1315278
2,170,61.58861111,-149.0266667
2,90,64.85451111,-147.8075
2,68,64.29551111,-149.1251417
2,90,64.82016667,-147.5440139
2,90,64.48174167,-146.9787028
2,90,64.82030278,-147.4421389
2,185,71.30291667,-156.7536139
2,170,61.76525,-150.0726944
2,290,67.22755833,-150.269925
2,20,61.19527222,-149.7783639
2,20,61.192375,-149.7634111
2,20,61.21865556,-149.7784389
4,21,32.779325,-111.6223194
4,13,33.68011944,-112.0310194
4,13,33.55461944,-112.3416889
4,13,33.80349444,-112.2404778
4,13,33.38461389,-111.890475
4,15,35.19853889,-114.0665278
4,19,31.83328611,-110.7020972
4,5,35.10954722,-111.0260361
4,17,35.16391944,-110.4543667
4,27,32.6402,-114.6842583
4,27,32.69268889,-114.2830806
4,13,33.80352778,-112.2404639
4,25,35.300875,-113.0191472
4,13,33.41573889,-111.7031139
4,25,34.63519722,-111.8278528
4,12,33.952475,-114.0229306
4,13,33.39335556,-111.6284417
4,21,33.177175,-112.0029278
4,19,32.16269167,-111.062725
4,13,33.39235556,-111.8229389
4,21,33.135425,-111.8557278
4,25,34.15825278,-112.1627972
4,13,33.39224722,-112.0991361
4,13,33.50942222,-112.1259028
4,25,34.39823333,-112.2268111
4,13,33.80263333,-111.8912444
4,21,33.08785556,-112.036225
4,13,33.59636944,-112.1162222
4,13,33.41913889,-112.0301083
4,19,31.84511944,-112.5642917
4,13,33.4949,-112.1602778
4,13,33.39385278,-111.7193056
4,13,33.59622778,-112.2026972
4,13,33.65258056,-111.9999056
4,13,33.70473056,-112.3145028
4,19,31.89631667,-111.162075
4,19,32.13405,-110.9104444
4,17,35.01889722,-110.6767
4,13,33.56755556,-112.1324944
4,25,34.74385,-111.9686556
4,13,33.72650556,-112.0084306
4,13,33.63909444,-112.1601861
4,13,33.49481944,-112.0308472
4,13,33.65210833,-112.190225
4,1,,
4,13,33.21921667,-111.7864139
4,19,32.26205556,-112.7359278
4,19,32.13360833,-111.0201222
4,13,33.39459722,-111.7711917
4,13,33.40867778,-112.3922444
4,1,35.282725,-109.2289583
4,13,33.94103611,-113.1841361
4,13,33.15507778,-112.6499194
4,13,33.39329444,-111.8229333
4,1,34.35374722,-109.7162333
4,17,36.68465833,-110.3791417
4,19,32.25202222,-110.9439417
4,13,33.64030556,-112.0481583
4,19,32.32478333,-111.0531111
4,19,32.26480556,-110.9481389
4,13,33.63692778,-112.069675
4,13,33.56636944,-112.4179111
4,7,34.4201,-111.5071056
4,5,,
4,13,33.43698889,-111.6689861
4,5,35.16919167,-111.3259167
4,13,33.56025278,-111.7175472
4,19,32.11520278,-111.2164944
4,25,34.57676389,-112.2894667
4,25,34.66694167,-111.7823139
4,25,34.49823333,-111.6351861
4,13,33.45920556,-112.3093778
4,5,34.52101944,-111.5094806
4,13,33.51669722,-113.0479722
4,25,34.56183889,-112.2596111
4,13,33.55188056,-112.4184972
4,25,34.86300556,-111.8038611
4,13,33.63829722,-112.4769806
4,13,33.42188056,-111.9867806
4,13,33.68562778,-112.0505361
4,13,33.21934722,-111.7075056
4,13,33.38549444,-111.9351083
4,13,33.42227222,-111.6587556
4,15,34.48226667,-114.312725
4,13,33.37744167,-112.4956222
4,13,33.64062222,-112.0134778
4,13,33.507475,-112.0824806
4,13,33.487575,-112.0301583
4,19,32.32313889,-111.0160778
4,19,32.40105278,-110.9674778
4,13,33.41605,-111.753725
4,13,33.46554722,-111.981075
4,3,31.46757222,-109.3612222
4,13,33.62767778,-111.5588222
4,13,33.58045833,-112.2375639
4,13,33.53104167,-112.1514944
4,5,36.616475,-110.946375
4,13,33.66924167,-112.1017389
4,25,34.86364167,-111.7907278
4,15,35.54681111,-114.3644556
4,19,32.23391111,-110.9835139
4,7,34.24308056,-111.3051583
4,19,32.17634444,-110.9104583
4,13,33.40652778,-112.5737056
4,23,31.564825,-111.0529333
4,25,34.39379444,-111.6302694
4,13,33.71286667,-112.1119806
4,13,33.45136944,-112.1490833
4,13,33.45223889,-112.0301333
4,13,33.43121111,-112.0650111
4,13,33.49505,-112.1880111
4,13,33.50943056,-112.1512444
4,13,33.43701389,-112.1873556
4,13,33.64007778,-112.0963194
4,27,32.69871111,-114.5639028
4,13,33.38657222,-111.9954889
4,13,33.69940556,-112.0653
4,13,33.37539167,-112.0487444
4,13,33.49470556,-112.215175
4,13,33.54088611,-112.1514222
4,13,33.55298056,-112.0912472
4,19,32.23491944,-111.0213889
4,13,33.63967778,-112.12995
4,13,33.49858611,-112.1213306
4,15,34.99204444,-113.6651833
4,19,31.82682222,-111.4278222
4,13,33.46596667,-112.1473167
4,13,33.38624167,-111.7729889
4,13,33.51883333,-112.1169333
4,25,,
4,13,33.40008333,-112.1682333
4,3,31.84759444,-110.3416
4,25,34.27013889,-113.0934139
4,11,33.05615,-109.3250083
4,5,35.11667778,-111.1055972
4,13,33.61278056,-111.5725694
4,19,31.99685833,-110.6476333
4,15,35.15625278,-114.1828833
4,7,34.31373611,-111.369125
4,15,35.17051944,-114.5660111
4,13,33.34575833,-111.9805361
4,13,33.58995,-111.9855806
4,13,33.29886944,-111.8458861
4,27,32.68531111,-114.0221083
4,21,32.81676667,-111.6795111
4,5,34.72788611,-111.0811
4,13,33.37923889,-111.6596583
4,19,32.03495,-110.948225
4,13,33.50444722,-112.1125833
4,25,34.57347222,-113.1753583
4,17,34.90624722,-110.1846417
4,21,33.10170278,-111.8297694
4,13,33.47911389,-112.85585
4,13,33.451425,-112.0389472
4,13,33.66929444,-112.1057778
4,19,32.40263889,-111.1945417
4,13,33.62641667,-112.0155139
4,13,33.61093889,-112.1074778
4,13,33.61101667,-112.1684528
4,19,31.92059167,-111.8897611
4,13,33.61867778,-112.6865556
4,13,33.44844722,-111.9953806
4,13,33.47586111,-112.7213417
4,13,33.40780833,-111.5932333
4,13,33.64012778,-112.1050278
4,13,33.84478889,-112.1319889
4,21,32.78836389,-111.6135222
4,27,32.66968611,-114.5765056
4,21,33.12710833,-112.0155333
4,13,33.59631667,-112.168625
4,21,33.01316111,-111.7608556
4,13,33.38634444,-111.7571556
4,21,33.40781389,-111.5370889
4,13,32.93793611,-112.7657111
4,23,31.51134167,-110.7986583
4,13,33.79872778,-112.2311583
4,15,34.38811389,-114.1682417
4,25,34.86095556,-111.816675
4,19,32.22498056,-111.0076083
4,13,33.40801389,-112.1864944
4,21,33.00299167,-111.6109333
4,5,35.81234722,-112.1313417
4,19,31.99752222,-110.6341306
4,5,35.12811944,-111.1832111
4,13,32.56003611,-112.8783861
4,13,33.482125,-112.0301639
4,19,32.24477778,-110.9780944
4,19,32.06664167,-110.9537611
4,5,34.96093333,-111.6796222
4,15,35.11073333,-113.6660167
4,13,33.59158333,-112.2608028
4,15,35.21189722,-113.9738667
4,13,33.50945833,-112.1169528
4,27,32.67868333,-114.5117472
4,13,33.451475,-111.8173583
4,5,35.75584444,-112.1309111
4,13,33.38195556,-111.8920861
4,15,35.18529444,-114.4625722
4,13,33.45246111,-111.9552417
4,13,33.45140278,-112.0477056
4,13,33.34962778,-112.4424
4,13,33.45816667,-112.3121083
4,13,33.34611111,-111.9723056
4,13,33.29806111,-111.9724833
4,13,33.50939722,-111.9087194
4,13,33.40110833,-111.8913167
4,13,33.39219444,-112.1023972
4,13,33.85310278,-112.2886
4,13,33.65484167,-112.0655556
4,13,33.48312222,-112.23775
4,13,33.61100278,-112.1023972
4,13,33.46596389,-112.1699111
4,21,33.374525,-111.5634139
4,25,34.23781667,-112.8613222
4,12,33.57158333,-113.3718833
4,13,33.21923611,-111.8943389
4,25,34.62450556,-112.2738083
4,13,33.80128889,-112.0905833
4,13,33.43726389,-112.0868778
4,13,33.46104444,-112.0651694
4,13,33.6398,-112.1270194
4,13,33.58381667,-112.1176639
4,13,33.46551667,-111.9743833
4,19,32.292975,-110.8392833
4,13,33.50938333,-111.9002444
4,9,32.82958611,-109.6324111
4,13,33.39416389,-111.8908667
4,21,33.05689444,-111.4301389
4,13,33.49487222,-112.1507667
4,19,32.344725,-111.0742806
4,27,32.73811944,-114.4251583
4,13,33.52405833,-112.1082806
4,19,32.27275556,-110.7821528
4,15,35.42800833,-114.0197417
4,3,32.35153889,-109.7256194
4,13,33.41056389,-111.8566528
4,12,33.670475,-114.2285889
4,13,33.77185556,-112.1300639
4,5,34.89521944,-111.6411611
4,15,,
4,13,33.28870278,-111.8821333
4,27,32.61770278,-114.6498278
4,7,33.362625,-110.9527556
4,13,33.39293889,-111.9263056
4,15,35.22482778,-114.0360389
4,12,34.1371,-114.2810833
4,23,31.70684167,-110.5243583
4,15,35.22481667,-114.0291
4,13,33.50579722,-112.0903944
4,23,31.71733889,-110.4702889
4,25,34.57140556,-112.4621389
4,13,33.41483889,-111.8919556
4,12,34.19271667,-114.2083639
4,21,33.15627778,-112.0075583
4,27,32.72492222,-114.6673694
4,13,33.508275,-112.358075
4,21,32.516775,-111.2756333
4,13,33.38280556,-111.8058806
4,3,31.96861389,-110.2974694
4,21,32.60069722,-110.8704722
4,3,31.43124167,-110.2414389
4,15,35.15764722,-114.0824194
4,13,33.49753333,-112.2650444
4,21,32.69563889,-111.4672722
4,13,33.62942222,-111.9254139
4,5,35.04394167,-111.6849194
4,19,32.44846667,-111.197225
4,13,33.43575833,-111.7072278
4,13,33.41828889,-112.0647722
4,25,34.49360833,-112.4970556
4,13,33.62528333,-112.1135028
4,25,35.26232222,-112.7205667
4,19,32.11952222,-110.9092722
4,25,34.55690556,-112.4770417
4,15,34.75465833,-114.2163361
4,21,32.76522222,-111.5156472
4,13,33.62701667,-112.024075
4,5,35.72912222,-111.4810917
4,13,33.82784722,-112.4231167
4,15,34.99148333,-114.5979917
4,13,33.49471111,-112.0480778
4,13,33.521,-112.0997111
4,1,35.12931944,-109.5408361
4,13,33.63823056,-112.2202722
4,1,34.34838889,-109.7230722
4,19,32.14903889,-110.9864306
4,23,,
4,13,33.61097222,-112.0954278
4,25,35.03319167,-112.3947944
4,19,32.01318889,-111.9709333
4,13,33.392675,-111.9852611
4,13,33.55389167,-113.2516417
4,3,31.44244167,-109.8262944
4,19,32.29780833,-110.8928722
4,12,34.14742778,-114.2872917
4,15,35.70186667,-114.4758611
4,17,34.53940556,-110.0310167
4,19,32.28289722,-110.9866611
4,13,33.29190556,-111.9122222
4,13,33.61763056,-112.0654556
4,13,33.40781389,-111.6136833
4,1,34.10561944,-109.3450806
4,13,33.55568333,-112.1121611
4,13,33.44649167,-112.7102528
4,25,34.76526944,-111.8899694
4,25,35.21961667,-112.4513611
4,27,32.82376389,-113.441925
4,13,33.400575,-111.8122944
4,13,33.66868889,-112.0559917
4,13,33.46211111,-112.2581111
4,5,36.87773056,-112.3352306
4,5,35.06055556,-110.8123833
4,13,33.434175,-112.0378667
4,21,32.97361389,-110.7642528
4,27,32.80159167,-113.5378667
4,13,33.64915,-112.1147639
4,13,33.79780556,-112.2060139
4,13,33.46080833,-112.4267833
4,13,33.399575,-112.0698944
4,3,,
4,13,33.62526389,-112.1336306
4,13,33.87940278,-112.1469778
4,13,33.42980556,-112.0650611
4,21,32.50355556,-111.2676306
4,5,34.53819722,-111.3309056
4,13,33.46232778,-112.1865056
4,5,35.33837222,-111.5548389
4,21,33.00249167,-111.576175
4,3,32.15428611,-109.9861306
4,15,,
4,15,35.53382222,-114.3555194
4,21,32.82795,-111.8144389
4,13,33.54065,-112.2030444
4,13,33.43360556,-111.8898
4,19,32.20658056,-110.8404861
4,21,32.80215833,-111.6367417
4,15,35.32796389,-113.9047861
4,21,32.70670278,-111.48495
4,11,33.51576389,-109.3171944
4,13,33.63349167,-112.0025806
4,13,33.58091944,-112.1340139
4,13,33.44695556,-112.1217194
4,13,33.46179444,-112.0716444
4,19,31.89949444,-110.9854583
4,21,32.97364167,-111.5023278
4,5,35.24346111,-111.5666889
4,19,32.45644167,-111.2083861
4,19,32.47311944,-111.2318722
4,5,35.40977778,-112.1699917
4,7,34.16430556,-111.3308111
4,13,33.43409444,-111.8861306
4,19,32.25083056,-110.9097139
4,13,33.61825,-111.8907222
4,15,36.97296111,-113.6872306
4,13,33.89854167,-112.1465833
4,25,34.55236111,-112.4296972
4,5,35.11257778,-111.0542111
4,21,32.94680278,-111.7075389
4,21,32.70754167,-111.4863444
4,19,32.17797778,-110.9224667
4,3,32.31520833,-109.4330083
4,13,33.54131667,-112.1686111
4,25,34.708375,-112.4809944
4,13,33.60025278,-112.2812694
4,3,31.96689444,-110.3368056
4,27,32.78442778,-113.5727222
4,15,34.30355833,-114.094375
4,13,33.37817222,-111.9869778
4,13,33.60327778,-112.1166333
4,27,33.41448889,-114.2172806
4,7,33.97633333,-111.384625
4,7,33.06220278,-110.7238
4,27,32.660775,-114.7104889
4,19,32.41272222,-111.3040389
4,15,36.97196667,-113.7150139
4,25,35.25669444,-112.7089722
4,13,33.39313333,-111.8720583
4,19,32.13090556,-110.8409556
4,19,32.38549444,-111.3209583
4,13,33.40786111,-111.8116083
4,13,33.47305278,-111.9955583
4,19,,
4,5,,
4,19,32.26540833,-112.7374583
4,1,34.08426944,-109.5606
4,5,,
4,12,,
4,13,33.40791389,-111.8046556
4,5,35.13455556,-111.6277861
4,21,33.11858611,-111.4865028
4,25,34.72116389,-111.9406028
4,21,33.198075,-111.5645306
4,21,33.05980833,-110.9084861
4,9,,
4,12,,
4,25,,
4,13,33.79931944,-112.2329667
4,3,31.55751944,-110.2539444
