STATE,COUNTY,LATITUDE,LONGITUDE
1.0000,121.0000,33.57041389,-85.85322500
1.0000,73.0000,33.57053056,-86.81431944
1.0000,121.0000,33.57283056,-86.16865278
1.0000,73.0000,33.57861944,-86.71133333
1.0000,121.0000,33.58353889,-86.20036944
1.0000,73.0000,33.58499167,-86.73934444
1.0000,73.0000,33.58631667,-86.70152500
1.0000,29.0000,33.58637500,-85.68144722
1.0000,73.0000,33.58801667,-86.76886111
1.0000,121.0000,33.59165278,-86.13416389
1.0000,121.0000,33.59264722,-86.17385556
1.0000,115.0000,33.60045833,-86.32263889
1.0000,73.0000,33.60171111,-86.57196944
1.0000,29.0000,33.60295833,-85.71632778
1.0000,121.0000,33.60366111,-86.04551667
1.0000,121.0000,33.60393611,-86.02339167
1.0000,73.0000,33.60766111,-86.95816944
1.0000,73.0000,33.61056944,-86.74885000
1.0000,15.0000,33.61156667,-85.78266111
1.0000,29.0000,33.61417500,-85.68221389
1.0000,15.0000,33.62532500,-85.91975833
1.0000,73.0000,33.62811389,-86.95623889
1.0000,73.0000,33.63173333,-86.78432500
1.0000,29.0000,33.63365833,-85.54073056
1.0000,127.0000,33.63474722,-87.13451111
1.0000,121.0000,33.63717222,-86.11735556
1.0000,127.0000,33.63904167,-87.10578056
1.0000,15.0000,33.64756111,-85.86185556
1.0000,115.0000,33.65098889,-86.26820556
1.0000,73.0000,33.65787222,-86.59380000
1.0000,73.0000,33.67007500,-86.75778056
1.0000,57.0000,33.67647222,-87.67569722
1.0000,15.0000,33.67713889,-85.84210556
1.0000,15.0000,33.68304722,-86.07550278
1.0000,73.0000,33.68791667,-86.47897222
1.0000,73.0000,33.69697500,-86.98829444
1.0000,73.0000,33.70090278,-86.68599444
1.0000,15.0000,33.70245278,-85.87463611
1.0000,29.0000,33.70930000,-85.50504444
1.0000,127.0000,33.70994444,-87.49270556
1.0000,15.0000,33.71767778,-85.86783889
1.0000,75.0000,33.72064722,-88.22048056
1.0000,29.0000,33.73186389,-85.37314167
1.0000,73.0000,33.73258333,-87.01669167
1.0000,73.0000,33.73685556,-87.02170000
1.0000,73.0000,33.73970833,-86.68184167
1.0000,15.0000,33.74275278,-85.68830556
1.0000,127.0000,33.74596667,-87.04939722
1.0000,127.0000,33.74715278,-87.12691111
1.0000,115.0000,33.74802500,-86.42590556
1.0000,15.0000,33.75220833,-85.88465833
1.0000,15.0000,33.75260556,-85.77733611
1.0000,115.0000,33.75326111,-86.48743889
1.0000,127.0000,33.75506944,-87.06235278
1.0000,127.0000,33.75773056,-87.02697778
1.0000,115.0000,33.76244167,-86.27912778
1.0000,57.0000,33.76357500,-87.79005000
1.0000,115.0000,33.76795556,-86.46630278
1.0000,73.0000,33.77170000,-86.82855556
1.0000,15.0000,33.77461111,-85.89775000
1.0000,115.0000,33.78175556,-86.40932500
1.0000,127.0000,33.78775556,-87.00955000
1.0000,15.0000,33.79674444,-85.78764444
1.0000,73.0000,33.80029167,-86.86830833
1.0000,127.0000,33.80173611,-87.11931111
1.0000,127.0000,33.80261667,-86.99325833
1.0000,115.0000,33.80699444,-86.12433056
1.0000,127.0000,33.80821944,-87.20381111
1.0000,15.0000,33.81601667,-85.64747500
1.0000,115.0000,33.81786667,-86.34770278
1.0000,127.0000,33.82064167,-87.18910000
1.0000,127.0000,33.82458889,-87.10610833
1.0000,115.0000,33.82490000,-86.11478333
1.0000,115.0000,33.83095833,-86.35982222
1.0000,115.0000,33.83655556,-86.53283333
1.0000,57.0000,33.84499167,-87.73721111
1.0000,15.0000,33.85048056,-85.86260556
1.0000,9.0000,33.85283889,-86.81646667
1.0000,9.0000,33.85683056,-86.85035278
1.0000,127.0000,33.86227500,-87.17118611
1.0000,15.0000,33.86601944,-85.96904722
1.0000,127.0000,33.86906111,-87.43194167
1.0000,75.0000,33.87115833,-88.06781111
1.0000,9.0000,33.87215556,-86.65614444
1.0000,115.0000,33.87236389,-86.29376944
1.0000,127.0000,33.87423889,-87.46010278
1.0000,15.0000,33.87569167,-85.79820556
1.0000,127.0000,33.88196944,-87.08207500
1.0000,15.0000,33.89214722,-85.91768333
1.0000,15.0000,33.90554722,-85.64594167
1.0000,9.0000,33.90573611,-86.35975000
1.0000,55.0000,33.90591389,-86.11023889
1.0000,57.0000,33.91078333,-87.89635556
1.0000,127.0000,33.91245556,-87.37885556
1.0000,55.0000,33.91598611,-86.07050000
1.0000,115.0000,33.91918333,-86.21137778
1.0000,9.0000,33.92095833,-86.60746667
1.0000,127.0000,33.92332500,-87.62186111
1.0000,9.0000,33.92960833,-86.79286389
1.0000,15.0000,33.93325556,-85.61257778
1.0000,29.0000,33.93521111,-85.46160556
1.0000,55.0000,33.94001944,-86.02281667
1.0000,15.0000,33.94970278,-85.66381111
1.0000,93.0000,33.95152222,-87.76731667
1.0000,9.0000,33.95443056,-86.66458333
1.0000,9.0000,33.95610833,-86.76944167
1.0000,55.0000,33.96211111,-86.03187222
1.0000,55.0000,33.97161389,-85.97156944
1.0000,55.0000,33.97226667,-86.11487222
1.0000,43.0000,33.97280556,-86.86680556
1.0000,19.0000,33.98257222,-85.48715000
1.0000,55.0000,33.98498056,-86.06944167
1.0000,55.0000,33.98618333,-85.96534444
1.0000,43.0000,33.99217778,-86.97063889
1.0000,55.0000,33.99564722,-85.96716111
1.0000,55.0000,34.00522222,-86.08391667
1.0000,55.0000,34.01133611,-85.99195000
1.0000,43.0000,34.01418611,-86.86580000
1.0000,55.0000,34.01503056,-86.00016667
1.0000,43.0000,34.01759722,-86.91958889
1.0000,55.0000,34.01820833,-86.01205556
1.0000,43.0000,34.01844167,-86.79642222
1.0000,55.0000,34.03191944,-86.02750833
1.0000,55.0000,34.03335833,-86.25065278
1.0000,43.0000,34.03740278,-87.09017500
1.0000,55.0000,34.04991111,-86.11150833
1.0000,133.0000,34.05125833,-87.54333889
1.0000,55.0000,34.05226389,-86.16295000
1.0000,133.0000,34.05288611,-87.54992778
1.0000,19.0000,34.05866389,-85.63661111
1.0000,43.0000,34.06246389,-86.86623333
1.0000,43.0000,34.06340000,-86.86623056
1.0000,55.0000,34.06374722,-85.92325278
1.0000,55.0000,34.06852500,-86.31047500
1.0000,55.0000,34.07407500,-86.15984444
1.0000,9.0000,34.07835278,-86.33721389
1.0000,9.0000,34.07981111,-86.42148611
1.0000,43.0000,34.08991667,-86.87683333
1.0000,43.0000,34.09248056,-86.95283889
1.0000,9.0000,34.09280556,-86.35415833
1.0000,19.0000,34.09721389,-85.50035833
1.0000,9.0000,34.09922222,-86.36342778
1.0000,19.0000,34.10426111,-85.46968333
1.0000,43.0000,34.10841667,-86.80833889
1.0000,55.0000,34.10992222,-86.26574722
1.0000,133.0000,34.11241111,-87.60804167
1.0000,93.0000,34.11356944,-87.66071667
1.0000,95.0000,34.11711111,-86.87677778
1.0000,93.0000,34.12514444,-87.98965278
1.0000,19.0000,34.12773611,-85.67498056
1.0000,55.0000,34.13591389,-86.14795556
1.0000,133.0000,34.14066667,-87.50752778
1.0000,19.0000,34.14134167,-85.58964444
1.0000,55.0000,34.14810000,-86.12926111
1.0000,43.0000,34.15323333,-86.74948056
1.0000,93.0000,34.15375833,-87.97981111
1.0000,43.0000,34.16386944,-86.60281111
1.0000,133.0000,34.17189722,-87.42448889
1.0000,43.0000,34.18828611,-86.87854444
1.0000,19.0000,34.18831667,-85.63206667
1.0000,93.0000,34.19101944,-87.66994444
1.0000,43.0000,34.19145833,-86.78669722
1.0000,43.0000,34.19438611,-86.93384722
1.0000,133.0000,34.19930556,-87.39047778
1.0000,43.0000,34.20069722,-86.80395278
1.0000,43.0000,34.20279167,-86.82091944
1.0000,95.0000,34.20676389,-86.29000000
1.0000,95.0000,34.21632222,-86.15714444
1.0000,43.0000,34.21816667,-86.76169444
1.0000,43.0000,34.22230556,-86.61383056
1.0000,93.0000,34.23727222,-87.90390833
1.0000,95.0000,34.24334444,-86.11334167
1.0000,43.0000,34.25250278,-86.82256111
1.0000,49.0000,34.25812222,-85.94307222
1.0000,49.0000,34.27266111,-85.78460556
1.0000,95.0000,34.28603889,-86.12703056
1.0000,43.0000,34.28765833,-87.05985278
1.0000,49.0000,34.28838611,-85.92019167
1.0000,49.0000,34.29244167,-85.76540556
1.0000,43.0000,34.29430556,-86.91131944
1.0000,43.0000,34.29613333,-86.49307778
1.0000,43.0000,34.29618333,-86.54108056
1.0000,49.0000,34.31951389,-86.06866667
1.0000,49.0000,34.32086111,-85.81858056
1.0000,49.0000,34.32254167,-85.99928611
1.0000,95.0000,34.32732222,-86.16179167
1.0000,103.0000,34.33720556,-86.79676944
1.0000,103.0000,34.34285000,-87.03007500
1.0000,95.0000,34.35191667,-86.16688889
1.0000,103.0000,34.35414167,-86.90607222
1.0000,95.0000,34.35699167,-86.32721944
1.0000,95.0000,34.36198056,-86.14502500
1.0000,103.0000,34.36785278,-86.88052500
1.0000,95.0000,34.37135278,-86.35501944
1.0000,95.0000,34.37539444,-86.51348611
1.0000,49.0000,34.37758333,-85.80769444
1.0000,95.0000,34.38234167,-86.42328889
1.0000,49.0000,34.38373056,-85.84463333
1.0000,49.0000,34.38443889,-85.79371111
1.0000,49.0000,34.39354722,-85.97578889
1.0000,95.0000,34.39851944,-86.27552500
1.0000,103.0000,34.40305278,-86.70395278
1.0000,49.0000,34.40746667,-85.64927222
1.0000,59.0000,34.41233889,-87.67516111
1.0000,95.0000,34.42275278,-86.26327222
1.0000,103.0000,34.42730000,-87.08236389
1.0000,49.0000,34.43809167,-85.70614722
1.0000,95.0000,34.44457222,-86.55191944
1.0000,103.0000,34.46126944,-86.99702500
1.0000,59.0000,34.46985278,-87.74992778
1.0000,103.0000,34.47210278,-86.96701389
1.0000,103.0000,34.47925556,-86.57557778
1.0000,49.0000,34.47980000,-85.71305556
1.0000,95.0000,34.48069167,-86.21187500
1.0000,59.0000,34.48597500,-88.01865278
1.0000,59.0000,34.49081389,-87.52995278
1.0000,59.0000,34.49241667,-87.65616667
1.0000,79.0000,34.49264167,-87.27909722
1.0000,103.0000,34.49804444,-86.96640833
1.0000,49.0000,34.51385833,-85.69218333
1.0000,79.0000,34.51814722,-87.27715278
1.0000,103.0000,34.51842500,-86.88566389
1.0000,103.0000,34.52154167,-86.58996944
1.0000,49.0000,34.53039444,-85.82954722
1.0000,79.0000,34.53682778,-87.31467222
1.0000,79.0000,34.53783056,-87.15914444
1.0000,103.0000,34.54079722,-86.97381389
1.0000,79.0000,34.54550000,-87.39747500
1.0000,71.0000,34.54735000,-85.92144167
1.0000,103.0000,34.55447500,-86.55362500
1.0000,79.0000,34.55494444,-87.12586111
1.0000,79.0000,34.56129722,-87.20660833
1.0000,89.0000,34.56310278,-86.44421389
1.0000,59.0000,34.56524444,-87.68584444
1.0000,103.0000,34.57763056,-87.07891111
1.0000,49.0000,34.58348611,-85.83915278
1.0000,79.0000,34.58856111,-87.42406389
1.0000,103.0000,34.58948056,-86.98031667
1.0000,103.0000,34.60015833,-87.03487500
1.0000,103.0000,34.60106944,-87.01050000
1.0000,103.0000,34.60433611,-87.01300278
1.0000,71.0000,34.60816667,-86.25056111
1.0000,103.0000,34.61365556,-86.98247500
1.0000,89.0000,34.61726667,-86.56708889
1.0000,83.0000,34.61917778,-86.99987222
1.0000,103.0000,34.61952778,-86.99910833
1.0000,89.0000,34.61991389,-86.56729444
1.0000,71.0000,34.62129444,-86.09621389
1.0000,89.0000,34.62413611,-86.53737778
1.0000,49.0000,34.62764167,-85.75779167
1.0000,89.0000,34.62903889,-86.53128889
1.0000,71.0000,34.62993889,-85.80938056
1.0000,89.0000,34.63493056,-86.43383611
1.0000,33.0000,34.63610000,-87.64871944
1.0000,71.0000,34.63908333,-86.32763889
1.0000,89.0000,34.64170833,-86.75922778
1.0000,71.0000,34.64332500,-86.03864444
1.0000,89.0000,34.64615556,-86.75926667
1.0000,33.0000,34.65338333,-87.52872778
1.0000,89.0000,34.65394444,-86.75855833
1.0000,89.0000,34.66229444,-86.57085833
1.0000,89.0000,34.66243889,-86.78698889
1.0000,89.0000,34.66266111,-86.78674444
1.0000,33.0000,34.66393333,-87.66375000
1.0000,89.0000,34.66606667,-86.52990556
1.0000,71.0000,34.67192500,-86.18673889
1.0000,33.0000,34.67490556,-87.70488611
1.0000,33.0000,34.67497222,-87.53647222
1.0000,89.0000,34.67843611,-86.74723333
1.0000,89.0000,34.67956667,-86.58494167
1.0000,89.0000,34.68063889,-86.49488611
1.0000,33.0000,34.68438333,-87.56407500
1.0000,89.0000,34.68771667,-86.72035278
1.0000,33.0000,34.69035278,-87.61695833
1.0000,71.0000,34.69275833,-85.82203056
1.0000,71.0000,34.69658333,-85.83877222
1.0000,71.0000,34.70009167,-86.10123889
1.0000,83.0000,34.70429167,-86.95611389
1.0000,89.0000,34.70526667,-86.56490833
1.0000,89.0000,34.70681111,-86.66946389
1.0000,89.0000,34.70693611,-86.67218611
1.0000,89.0000,34.70741389,-86.52687222
1.0000,33.0000,34.70946389,-87.74434722
1.0000,89.0000,34.71092222,-86.66113333
1.0000,89.0000,34.71266667,-86.58123889
1.0000,89.0000,34.71274444,-86.62058056
1.0000,57.0000,34.71301667,-87.30930556
1.0000,89.0000,34.71348333,-86.69198611
1.0000,33.0000,34.71381389,-87.70920833
1.0000,89.0000,34.71470000,-86.64450556
1.0000,33.0000,34.72060833,-87.63501389
1.0000,89.0000,34.72140556,-86.65544167
1.0000,33.0000,34.72398611,-87.82163611
1.0000,71.0000,34.72417500,-86.11225833
1.0000,33.0000,34.72441667,-87.82057222
1.0000,71.0000,34.72572500,-85.97587500
1.0000,71.0000,34.72733611,-85.73394722
1.0000,33.0000,34.73200000,-87.86462778
1.0000,89.0000,34.73438333,-86.60680278
1.0000,33.0000,34.73525833,-87.89965556
1.0000,89.0000,34.73840278,-86.64583611
1.0000,83.0000,34.74696389,-86.98369167
1.0000,83.0000,34.74895833,-86.79626667
1.0000,33.0000,34.75010278,-87.63521667
1.0000,89.0000,34.75216389,-86.74981944
1.0000,33.0000,34.75421111,-87.42755556
1.0000,89.0000,34.75683611,-86.48785556
1.0000,89.0000,34.75880278,-86.47443889
1.0000,83.0000,34.76480000,-86.87471667
1.0000,89.0000,34.76748333,-86.49050833
1.0000,89.0000,34.76919167,-86.67884444
1.0000,89.0000,34.77163889,-86.67281667
1.0000,89.0000,34.77285833,-86.78588056
1.0000,33.0000,34.77291944,-87.44266667
1.0000,89.0000,34.77296944,-86.57235833
1.0000,89.0000,34.77402500,-86.54284722
1.0000,89.0000,34.77842500,-86.59875278
1.0000,89.0000,34.78290000,-86.66036944
1.0000,89.0000,34.78650833,-86.71408333
1.0000,83.0000,34.78834444,-86.87724167
1.0000,83.0000,34.78996667,-86.97177500
1.0000,89.0000,34.79732222,-86.67230833
1.0000,83.0000,34.79830000,-86.92640833
1.0000,83.0000,34.79961111,-87.05419167
1.0000,89.0000,34.79984722,-86.53357500
1.0000,77.0000,34.80064167,-87.79984722
1.0000,83.0000,34.80234722,-87.20440278
1.0000,83.0000,34.80458889,-86.96971389
1.0000,89.0000,34.80505278,-86.78100833
1.0000,83.0000,34.82048611,-87.02013056
1.0000,83.0000,34.82131389,-86.91137500
1.0000,83.0000,34.82923889,-86.93866389
1.0000,89.0000,34.83348333,-86.45541389
1.0000,77.0000,34.84218611,-87.66951667
1.0000,83.0000,34.84420833,-86.87505833
1.0000,89.0000,34.84763056,-86.45856111
1.0000,71.0000,34.85152222,-86.13594167
1.0000,89.0000,34.85909444,-86.60649167
1.0000,77.0000,34.85987778,-87.44029722
1.0000,89.0000,34.86039722,-86.64263611
1.0000,77.0000,34.86289444,-87.31438611
1.0000,77.0000,34.86383611,-87.69164167
1.0000,89.0000,34.86997222,-86.57119167
1.0000,89.0000,34.87305556,-86.66669167
1.0000,89.0000,34.87452778,-86.40597222
1.0000,77.0000,34.87504167,-87.40250833
1.0000,71.0000,34.87546111,-85.79223056
1.0000,77.0000,34.88291667,-87.66125000
1.0000,77.0000,34.88717222,-87.77954167
1.0000,77.0000,34.88813889,-87.54447222
1.0000,77.0000,34.88926389,-87.67171944
1.0000,89.0000,34.89550000,-86.50939167
1.0000,71.0000,34.89666667,-85.79766389
1.0000,83.0000,34.89949444,-87.13688611
1.0000,77.0000,34.90828333,-87.35478611
1.0000,83.0000,34.91146944,-87.03330278
1.0000,77.0000,34.92715833,-87.55097778
1.0000,89.0000,34.92766111,-86.58865278
1.0000,89.0000,34.93221944,-86.57193889
1.0000,89.0000,34.93226667,-86.53187778
1.0000,83.0000,34.93355556,-86.84247778
1.0000,77.0000,34.93390000,-87.84931944
1.0000,89.0000,34.93458611,-86.64211389
1.0000,83.0000,34.93563889,-86.88518333
1.0000,77.0000,34.93665833,-88.03212222
1.0000,77.0000,34.93874722,-87.86197222
1.0000,89.0000,34.94506111,-86.57183333
1.0000,83.0000,34.94611944,-87.16430833
1.0000,89.0000,34.94841667,-86.75605556
1.0000,83.0000,34.95555833,-86.89003333
1.0000,83.0000,34.97762778,-86.86223889
1.0000,77.0000,34.98034722,-87.66443611
1.0000,77.0000,34.98946389,-87.72482778
2.0000,150.0000,57.80000556,-152.60013610
2.0000,122.0000,60.04019722,-151.60734720
2.0000,122.0000,60.10270556,-151.55153060
2.0000,122.0000,60.53189722,-150.42118060
2.0000,20.0000,60.91748611,-149.13399170
2.0000,20.0000,60.91896667,-149.33576940
2.0000,20.0000,60.96694167,-149.53355000
2.0000,20.0000,61.08178056,-149.79918890
2.0000,20.0000,61.10862778,-149.85043060
2.0000,20.0000,61.13763611,-149.98208610
2.0000,20.0000,61.14473611,-149.85003890
2.0000,20.0000,61.16640556,-149.85612780
2.0000,20.0000,61.18806944,-149.88660000
2.0000,20.0000,61.19348333,-149.87668060
2.0000,20.0000,61.19571944,-149.82754440
2.0000,20.0000,61.19690278,-149.89795000
2.0000,20.0000,61.20771389,-149.89144720
2.0000,20.0000,61.21657500,-149.86488330
2.0000,20.0000,61.22058333,-149.71942220
2.0000,20.0000,61.42724167,-149.41990280
2.0000,170.0000,61.53831111,-149.57046940
2.0000,170.0000,61.57709722,-149.40971390
2.0000,170.0000,61.58212222,-149.62166110
2.0000,170.0000,61.58261944,-149.63201110
2.0000,170.0000,61.58350000,-149.53550280
2.0000,170.0000,61.59935278,-149.19994170
2.0000,170.0000,61.65062778,-149.91788610
2.0000,170.0000,61.71013056,-148.89533060
2.0000,170.0000,61.78513056,-148.00056940
2.0000,170.0000,61.91688056,-149.00022780
2.0000,170.0000,61.93559722,-149.41835280
2.0000,261.0000,62.48358056,-145.38338330
2.0000,261.0000,63.05159167,-145.55100830
2.0000,180.0000,64.58375556,-165.26850000
2.0000,290.0000,64.81683056,-148.90000280
2.0000,90.0000,64.81726111,-147.46853060
2.0000,90.0000,64.85332222,-147.75092780
2.0000,90.0000,64.86947222,-147.67166670
2.0000,90.0000,64.91370833,-147.90573610
4.0000,23.0000,31.34002778,-110.93480000
4.0000,23.0000,31.34348611,-110.95223890
4.0000,23.0000,31.35743333,-110.94544440
4.0000,23.0000,31.36612500,-110.94363610
4.0000,3.0000,31.40817500,-109.57923610
4.0000,23.0000,31.40828333,-110.95469720
4.0000,23.0000,31.40830556,-110.96164720
4.0000,3.0000,31.43140000,-109.85431390
4.0000,3.0000,31.43818056,-110.16199720
4.0000,3.0000,31.45030278,-110.26971940
4.0000,23.0000,31.45104167,-110.92191940
4.0000,3.0000,31.46086667,-109.94577220
4.0000,3.0000,31.46749722,-110.18987780
4.0000,3.0000,31.46751944,-110.20024720
4.0000,3.0000,31.48985556,-109.42233890
4.0000,3.0000,31.50104444,-110.25730000
4.0000,23.0000,31.50475000,-110.80796940
4.0000,3.0000,31.53378333,-110.01150560
4.0000,3.0000,31.55224444,-110.29972220
4.0000,23.0000,31.55304722,-111.01886110
4.0000,3.0000,31.55457500,-110.24414170
4.0000,19.0000,31.57155556,-111.76921110
4.0000,23.0000,31.57455833,-111.05462220
4.0000,19.0000,31.58461944,-111.32211390
4.0000,23.0000,31.58572778,-111.05487780
4.0000,19.0000,31.61126389,-111.77936670
4.0000,19.0000,31.72835000,-110.87726390
4.0000,19.0000,31.77590000,-111.03034170
4.0000,19.0000,31.82970556,-110.71375000
4.0000,3.0000,31.86513333,-110.20620280
4.0000,3.0000,31.87643056,-110.21065000
4.0000,3.0000,31.90444167,-110.21440560
4.0000,3.0000,31.90550000,-109.72605000
4.0000,19.0000,31.92010278,-111.82734720
4.0000,19.0000,31.94154444,-111.92345830
4.0000,3.0000,31.95058889,-110.24301940
4.0000,19.0000,31.95754444,-110.94470560
4.0000,19.0000,31.95865833,-112.80023060
4.0000,3.0000,31.96284444,-110.41376670
4.0000,3.0000,31.96292778,-110.39848890
4.0000,19.0000,31.96606667,-110.98862500
4.0000,3.0000,31.96611111,-110.33971940
4.0000,3.0000,31.97644722,-110.31562500
4.0000,3.0000,31.98784722,-110.30713330
4.0000,19.0000,31.98809444,-111.59547500
4.0000,19.0000,32.00345833,-110.68422220
4.0000,3.0000,32.01064167,-110.32025560
4.0000,19.0000,32.01251667,-111.64998330
4.0000,19.0000,32.01584167,-111.63350830
4.0000,19.0000,32.01925556,-110.70895560
4.0000,19.0000,32.02368056,-110.60600000
4.0000,19.0000,32.03590833,-111.54134720
4.0000,3.0000,32.04128056,-110.09459170
4.0000,19.0000,32.04137500,-111.44975000
4.0000,19.0000,32.05143611,-111.78620560
4.0000,19.0000,32.07224167,-110.65058610
4.0000,3.0000,32.08977778,-109.90603060
4.0000,19.0000,32.09000833,-110.84105280
4.0000,19.0000,32.09440833,-110.99343330
4.0000,19.0000,32.11022222,-110.98856110
4.0000,19.0000,32.11923889,-110.88341670
4.0000,19.0000,32.12512500,-110.87514720
4.0000,19.0000,32.13257500,-111.05024720
4.0000,19.0000,32.13352778,-111.04533890
4.0000,19.0000,32.13373611,-110.99947500
4.0000,3.0000,32.13505000,-110.00564170
4.0000,19.0000,32.13925556,-110.84068060
4.0000,19.0000,32.13946667,-110.84077220
4.0000,19.0000,32.14711389,-110.91010280
4.0000,19.0000,32.15541667,-110.92290830
4.0000,19.0000,32.15579722,-110.97747780
4.0000,19.0000,32.15632778,-110.84055000
4.0000,19.0000,32.15646667,-110.90790280
