STATE,COUNTY,LATITUDE,LONGITUDE
37.0000,193.0000,36.14589167,-81.07977500
37.0000,195.0000,35.70258889,-77.92814444
37.0000,17.0000,34.57568889,-78.53095556
37.0000,17.0000,34.54925000,-78.64111944
37.0000,19.0000,34.00050833,-78.54794167
37.0000,21.0000,35.61660556,-82.32101389
37.0000,25.0000,35.47934444,-80.51484722
37.0000,25.0000,35.42057500,-80.67222778
37.0000,35.0000,35.70023611,-81.27676944
37.0000,37.0000,35.80946389,-79.04170278
37.0000,37.0000,35.59921667,-78.98407222
37.0000,51.0000,35.07128056,-79.01241667
37.0000,51.0000,35.16022222,-78.89215556
37.0000,53.0000,36.50101667,-76.14148611
37.0000,53.0000,36.45798611,-76.04357222
37.0000,67.0000,36.08248611,-80.40625278
37.0000,69.0000,35.93780278,-78.23218333
37.0000,85.0000,35.24943889,-79.02350833
37.0000,85.0000,35.43339444,-78.60785556
37.0000,87.0000,35.52812222,-82.86311389
37.0000,81.0000,35.96028889,-80.00300278
37.0000,101.0000,35.42569167,-78.26285556
37.0000,111.0000,35.63191944,-82.11684444
37.0000,125.0000,35.25026667,-79.44513056
37.0000,127.0000,35.98994444,-77.90156389
37.0000,129.0000,34.22160833,-77.92939722
37.0000,129.0000,34.23959722,-77.91417500
37.0000,129.0000,34.20718056,-77.90852500
37.0000,129.0000,34.21770556,-77.93409444
37.0000,133.0000,34.69821389,-77.21590278
37.0000,153.0000,34.89502778,-79.71546667
37.0000,155.0000,34.58364444,-79.13420000
37.0000,155.0000,34.61821111,-79.03350000
37.0000,165.0000,34.81165556,-79.55721111
37.0000,179.0000,35.06193611,-80.45455278
37.0000,181.0000,36.32972222,-78.35553611
37.0000,185.0000,36.51553333,-78.28998889
37.0000,185.0000,36.29035556,-77.98975278
37.0000,191.0000,35.32705278,-78.03305833
37.0000,193.0000,36.22241389,-81.16673333
37.0000,193.0000,36.20733889,-81.18729167
37.0000,13.0000,35.52881667,-76.94967778
37.0000,15.0000,36.23889444,-76.83329167
37.0000,77.0000,36.09892222,-78.75791111
37.0000,81.0000,36.23850278,-79.93932222
37.0000,89.0000,35.42321111,-82.57423333
37.0000,101.0000,35.56636667,-78.51823333
37.0000,107.0000,35.33678333,-77.48251944
37.0000,111.0000,35.63036111,-82.17025556
37.0000,119.0000,35.08843056,-80.87426389
37.0000,119.0000,35.23081389,-80.84944444
37.0000,119.0000,35.36435278,-80.74865000
37.0000,119.0000,35.12139722,-80.94924444
37.0000,125.0000,35.20109722,-79.43105278
37.0000,155.0000,34.72369722,-79.17791111
37.0000,155.0000,34.72166389,-78.94425833
37.0000,163.0000,34.98090278,-78.59014444
37.0000,179.0000,34.91747500,-80.33608056
37.0000,191.0000,35.18631667,-77.83957778
37.0000,197.0000,36.10174167,-80.81258889
37.0000,7.0000,34.99011111,-80.26750278
37.0000,7.0000,34.83862222,-80.09413333
37.0000,9.0000,36.57019722,-81.51304167
37.0000,9.0000,36.42192778,-81.44142778
37.0000,13.0000,35.47002500,-76.67824444
37.0000,23.0000,35.77240833,-81.73479444
37.0000,25.0000,35.49132778,-80.52662778
37.0000,35.0000,35.55991389,-81.27020833
37.0000,35.0000,35.70239722,-81.35039444
37.0000,45.0000,35.24890833,-81.33437778
37.0000,47.0000,34.32263611,-78.80020000
37.0000,49.0000,35.29271389,-77.34095556
37.0000,51.0000,35.02030000,-78.76456667
37.0000,57.0000,35.79926111,-80.20707778
37.0000,57.0000,35.74808889,-80.39462500
37.0000,65.0000,36.13700000,-77.69430278
37.0000,65.0000,35.77910556,-77.58240000
37.0000,65.0000,35.86149167,-77.50485278
37.0000,81.0000,35.93533889,-79.99196667
37.0000,85.0000,35.52235000,-78.73631389
37.0000,87.0000,35.55270000,-82.87096667
37.0000,97.0000,35.62661389,-80.82397222
37.0000,97.0000,35.65917500,-80.80312222
37.0000,101.0000,35.35357500,-78.52695556
37.0000,101.0000,35.43795556,-78.44151111
37.0000,101.0000,35.74760833,-78.33720556
37.0000,101.0000,35.46070556,-78.29305000
37.0000,111.0000,35.59824444,-82.03012778
37.0000,111.0000,35.58698056,-81.97888333
37.0000,113.0000,35.14902222,-83.25860000
37.0000,115.0000,35.98229444,-82.69167500
37.0000,119.0000,35.35558333,-80.79513056
37.0000,125.0000,35.50163056,-79.71588056
37.0000,125.0000,35.13666389,-79.51631111
37.0000,127.0000,36.00325278,-77.98259167
37.0000,127.0000,35.80251944,-78.17522500
37.0000,129.0000,34.22852778,-77.95153611
37.0000,129.0000,34.21798611,-77.92660556
37.0000,131.0000,36.50395278,-77.74410000
37.0000,133.0000,34.73448056,-77.56918056
37.0000,133.0000,34.76134722,-77.41604722
37.0000,133.0000,34.82045000,-77.56783611
37.0000,135.0000,36.17773333,-79.01140278
37.0000,147.0000,35.61238056,-77.42593611
37.0000,151.0000,35.69827500,-79.70258889
37.0000,153.0000,35.10768611,-79.78800278
37.0000,153.0000,34.92123889,-79.78418333
37.0000,155.0000,34.44086111,-79.07107500
37.0000,159.0000,35.65845000,-80.58584444
37.0000,163.0000,34.97392778,-78.53663056
37.0000,163.0000,35.26003611,-78.57730556
37.0000,163.0000,34.72738056,-78.21489722
37.0000,171.0000,36.35731944,-80.46951944
37.0000,171.0000,36.27286944,-80.82589722
37.0000,177.0000,35.63923889,-76.21212778
37.0000,179.0000,34.87804167,-80.55278611
37.0000,187.0000,35.87368611,-76.67171389
37.0000,193.0000,36.33891389,-80.88576111
37.0000,165.0000,34.85328333,-79.54868611
37.0000,15.0000,36.19229722,-77.07299722
37.0000,21.0000,35.54086111,-82.70118889
37.0000,25.0000,35.39168889,-80.51982778
37.0000,53.0000,36.09837222,-75.81226944
37.0000,57.0000,35.53578611,-80.12083611
37.0000,61.0000,34.93443056,-77.76065556
37.0000,61.0000,34.85611389,-78.11140278
37.0000,63.0000,36.01516389,-78.90553333
37.0000,63.0000,35.98938889,-78.86605833
37.0000,69.0000,36.24576944,-78.32631944
37.0000,69.0000,36.12427778,-78.20966111
37.0000,83.0000,36.42272222,-77.67155556
37.0000,83.0000,36.44649722,-77.76356944
37.0000,85.0000,35.34330833,-78.57831111
37.0000,89.0000,35.31522222,-82.60640278
37.0000,93.0000,34.94835000,-79.05678611
37.0000,97.0000,35.76997778,-80.96547500
37.0000,117.0000,35.76885000,-77.07068333
37.0000,133.0000,34.91849722,-77.56184167
37.0000,135.0000,36.11490000,-79.23607500
37.0000,151.0000,35.55856111,-79.83906389
37.0000,155.0000,34.79944722,-78.90803056
37.0000,183.0000,35.71968056,-78.62430556
37.0000,183.0000,35.75753056,-78.66524722
37.0000,183.0000,35.87541389,-78.57653056
37.0000,193.0000,36.18344444,-81.29941944
37.0000,197.0000,36.11847222,-80.79382500
37.0000,35.0000,35.70011389,-81.21656389
37.0000,51.0000,35.01836667,-78.90601944
37.0000,51.0000,35.03165000,-79.06164444
37.0000,63.0000,35.99133889,-78.86303889
37.0000,93.0000,35.01008611,-79.16338889
37.0000,97.0000,35.77606111,-80.99257778
37.0000,97.0000,35.78129722,-80.97424444
37.0000,147.0000,35.60830833,-77.53932500
37.0000,147.0000,35.52487778,-77.38373056
37.0000,151.0000,35.51002222,-80.06633056
37.0000,171.0000,36.48676667,-80.79440833
37.0000,179.0000,35.10298056,-80.68143889
37.0000,179.0000,34.98098611,-80.52638056
37.0000,183.0000,35.80332500,-78.61880000
37.0000,23.0000,35.72637778,-81.56858333
37.0000,35.0000,35.63841111,-81.44122500
37.0000,35.0000,35.71878333,-81.33612222
37.0000,51.0000,35.10635833,-78.94852778
37.0000,51.0000,34.97297222,-79.00964722
37.0000,57.0000,35.97406389,-80.15194167
37.0000,65.0000,35.92725278,-77.79220000
37.0000,81.0000,36.03223889,-79.74648056
37.0000,85.0000,35.54573333,-78.93223333
37.0000,151.0000,35.90022778,-79.61219722
37.0000,101.0000,35.60168333,-78.57359444
37.0000,109.0000,35.51865278,-81.36811667
37.0000,109.0000,35.49830000,-81.18699444
37.0000,119.0000,35.20670833,-80.86855278
37.0000,119.0000,35.29777500,-80.88335000
37.0000,127.0000,36.11022778,-77.77030278
37.0000,137.0000,35.13428056,-76.91988333
37.0000,147.0000,35.37575278,-77.35854722
37.0000,151.0000,35.53906667,-79.89744167
37.0000,155.0000,34.76922778,-78.92748889
37.0000,183.0000,35.67987500,-78.86465556
37.0000,13.0000,35.56035000,-76.57606944
37.0000,15.0000,36.06288611,-76.78153056
37.0000,17.0000,34.69589167,-78.77302778
37.0000,19.0000,33.90386944,-78.44164167
37.0000,19.0000,34.04313889,-78.18879444
37.0000,21.0000,35.53590833,-82.69085556
37.0000,27.0000,35.83441944,-81.45908889
37.0000,27.0000,35.82792778,-81.41506944
37.0000,31.0000,34.77866111,-77.09867778
37.0000,33.0000,36.38756111,-79.48701111
37.0000,35.0000,35.73980556,-81.30397500
37.0000,37.0000,35.73614444,-79.46463611
37.0000,37.0000,35.52285278,-79.52520000
37.0000,39.0000,35.09302500,-83.93107222
37.0000,45.0000,35.30226111,-81.53384722
37.0000,45.0000,35.35793611,-81.57130000
37.0000,51.0000,34.92596667,-78.85833333
37.0000,57.0000,35.70132778,-80.08365000
37.0000,57.0000,35.81169167,-80.08245000
37.0000,67.0000,36.23655000,-80.33580278
37.0000,67.0000,36.21900833,-80.05608333
37.0000,71.0000,35.39913333,-81.09618611
37.0000,71.0000,35.21750556,-81.03131944
37.0000,71.0000,35.34574167,-81.35312222
37.0000,85.0000,35.27901389,-78.98063056
37.0000,85.0000,35.46058611,-78.77847778
37.0000,85.0000,35.34575278,-78.56010833
37.0000,89.0000,35.33261389,-82.61646389
37.0000,91.0000,36.30020556,-77.12532222
37.0000,93.0000,35.04863611,-79.40541944
37.0000,101.0000,35.45936389,-78.13807778
37.0000,119.0000,35.27551111,-80.82122500
37.0000,123.0000,35.36749444,-80.03838611
37.0000,125.0000,35.39283056,-79.40693056
37.0000,127.0000,35.93173056,-77.81168056
37.0000,127.0000,36.05063056,-77.82866667
37.0000,127.0000,35.85925556,-77.91133056
37.0000,133.0000,34.81718611,-77.52073333
37.0000,145.0000,36.42057222,-78.95333056
37.0000,153.0000,34.82803889,-79.88125556
37.0000,159.0000,35.52158611,-80.53225000
37.0000,167.0000,35.44090833,-80.21826389
37.0000,169.0000,36.26961111,-80.18255000
37.0000,169.0000,36.26301667,-80.37380000
37.0000,171.0000,36.30267222,-80.49910000
37.0000,179.0000,35.02437778,-80.66518889
37.0000,183.0000,35.84859444,-78.59028056
37.0000,183.0000,35.81839444,-78.83929167
37.0000,183.0000,35.81802500,-78.62480278
37.0000,183.0000,35.74902500,-78.75181667
37.0000,185.0000,36.37255833,-78.26046944
37.0000,185.0000,36.46463333,-78.05963611
37.0000,197.0000,36.11191389,-80.66946944
37.0000,57.0000,35.93284722,-80.30077500
37.0000,67.0000,36.01531111,-80.38063611
37.0000,47.0000,34.37130000,-78.90855556
37.0000,51.0000,35.06251111,-78.69923889
37.0000,57.0000,35.90525833,-80.35835278
37.0000,67.0000,36.11181389,-80.27208611
37.0000,183.0000,35.77752222,-78.50135278
37.0000,1.0000,35.88247222,-79.27420556
37.0000,35.0000,35.73362222,-81.32499444
37.0000,57.0000,35.86087222,-80.10044444
37.0000,61.0000,34.78863611,-77.97322500
37.0000,81.0000,35.97483611,-80.02456389
37.0000,119.0000,35.34153889,-80.87781667
37.0000,119.0000,35.26843611,-80.86131111
37.0000,153.0000,34.86876111,-79.75919167
37.0000,155.0000,34.62572778,-79.05303889
37.0000,1.0000,36.06393333,-79.37135556
37.0000,47.0000,34.27187500,-78.85884167
37.0000,57.0000,35.74931111,-80.26238889
37.0000,61.0000,35.00120833,-78.07339167
37.0000,67.0000,36.24727222,-80.16914167
37.0000,67.0000,36.09620556,-80.21592222
37.0000,67.0000,36.05526944,-80.29974167
37.0000,75.0000,35.27568333,-83.72760556
37.0000,81.0000,36.04892500,-79.68704167
37.0000,87.0000,35.45241667,-82.83902500
37.0000,99.0000,35.29470833,-83.26727500
37.0000,101.0000,35.51807500,-78.65080833
37.0000,111.0000,35.82884722,-82.04883611
37.0000,119.0000,35.24367778,-80.82240278
37.0000,123.0000,35.31798333,-79.71828889
37.0000,151.0000,35.89929167,-79.96635556
37.0000,155.0000,34.62272222,-79.05454167
37.0000,157.0000,36.32118333,-79.72620278
37.0000,165.0000,34.78128333,-79.62459167
37.0000,167.0000,35.29475833,-80.28659167
37.0000,183.0000,35.75802500,-78.61383611
37.0000,183.0000,35.79251944,-78.87029722
37.0000,193.0000,36.32246667,-81.05434444
37.0000,21.0000,35.57316944,-82.57832222
37.0000,23.0000,35.77789722,-81.70842222
37.0000,51.0000,34.98108611,-78.97608611
37.0000,77.0000,36.31382222,-78.69807778
37.0000,77.0000,36.45603056,-78.75475833
37.0000,77.0000,36.14970000,-78.72570833
37.0000,81.0000,35.95403056,-79.56608056
37.0000,127.0000,35.98466667,-77.83849167
37.0000,141.0000,34.69914444,-77.95935000
37.0000,147.0000,35.58851389,-77.23870556
37.0000,147.0000,35.61705833,-77.37358889
37.0000,147.0000,35.52510833,-77.42938333
37.0000,155.0000,34.81028889,-79.14265000
37.0000,157.0000,36.27373889,-79.78912500
37.0000,157.0000,36.41848056,-79.69389444
37.0000,171.0000,36.53898056,-80.70025556
37.0000,177.0000,35.90716667,-76.32323333
37.0000,183.0000,35.75225000,-78.69743333
37.0000,35.0000,35.57535000,-81.01092222
37.0000,35.0000,35.71900000,-81.33554167
37.0000,37.0000,35.82116944,-79.48084167
37.0000,51.0000,35.19916667,-78.84940278
37.0000,51.0000,35.03843333,-78.75104167
37.0000,63.0000,36.04768889,-78.81251944
37.0000,69.0000,36.03614722,-78.52710278
37.0000,71.0000,35.33076389,-81.35641389
37.0000,97.0000,35.75671667,-80.81080556
37.0000,125.0000,35.37334444,-79.59371389
37.0000,125.0000,35.22252222,-79.58734722
37.0000,127.0000,36.09686389,-77.93006667
37.0000,133.0000,34.53680000,-77.50440278
37.0000,133.0000,34.69742222,-77.16159167
37.0000,135.0000,35.97538889,-79.00682222
37.0000,141.0000,34.70858333,-77.94565000
37.0000,153.0000,34.81640278,-79.89136111
37.0000,155.0000,34.83923333,-79.08677500
37.0000,155.0000,34.47791111,-79.18427778
37.0000,155.0000,34.71835833,-79.31169444
37.0000,157.0000,36.46081389,-79.83232222
37.0000,157.0000,36.37000556,-79.89230278
37.0000,159.0000,35.58511111,-80.26005000
37.0000,169.0000,36.36521389,-80.24337500
37.0000,171.0000,36.49008889,-80.80168056
37.0000,171.0000,36.55082778,-80.88452778
37.0000,175.0000,35.26670556,-82.67283333
37.0000,179.0000,35.02203056,-80.58908889
37.0000,179.0000,35.02160833,-80.36763611
37.0000,181.0000,36.35589722,-78.45667778
37.0000,193.0000,36.22515556,-81.11465000
37.0000,195.0000,35.73007778,-78.11423611
37.0000,195.0000,35.75480833,-78.00563889
37.0000,193.0000,36.25935833,-80.96323333
37.0000,83.0000,36.38928611,-77.64854722
37.0000,1.0000,36.10689167,-79.48902500
37.0000,3.0000,35.85128611,-81.30642222
37.0000,3.0000,35.91608333,-81.27402500
37.0000,19.0000,33.95470000,-78.45174722
37.0000,19.0000,33.93790556,-78.56626389
37.0000,35.0000,35.71507500,-81.31263056
37.0000,45.0000,35.26032222,-81.47851944
37.0000,45.0000,35.41592500,-81.61189167
37.0000,57.0000,35.94124444,-80.06445833
37.0000,81.0000,36.04162500,-79.81634722
37.0000,85.0000,35.37722500,-78.65981111
37.0000,85.0000,35.48394722,-78.74827778
37.0000,85.0000,35.32577778,-79.04868889
37.0000,109.0000,35.44220556,-81.10136944
37.0000,119.0000,35.06210278,-80.77760000
37.0000,129.0000,34.22039444,-77.89821389
37.0000,141.0000,34.71963611,-78.01646944
37.0000,147.0000,35.64223611,-77.36972500
37.0000,155.0000,34.84065278,-78.97939167
37.0000,155.0000,34.77903056,-79.32507778
37.0000,155.0000,34.79406111,-79.25894722
37.0000,155.0000,34.52850556,-79.22160833
37.0000,155.0000,34.76851111,-79.05905000
37.0000,159.0000,35.66539722,-80.55883056
37.0000,159.0000,35.59382222,-80.54093611
37.0000,163.0000,35.05261111,-78.26560556
37.0000,163.0000,34.91793611,-78.39423611
37.0000,163.0000,34.89259444,-78.48196111
37.0000,171.0000,36.39121944,-80.73251944
37.0000,179.0000,35.03866944,-80.41546111
37.0000,183.0000,36.05647778,-78.74431667
37.0000,17.0000,34.74071389,-78.67716667
37.0000,17.0000,34.64031944,-78.75715833
37.0000,19.0000,34.04631389,-78.15401111
37.0000,41.0000,36.03089722,-76.51306389
37.0000,45.0000,35.17720833,-81.40216944
37.0000,47.0000,34.31901944,-78.40130556
37.0000,49.0000,34.92089167,-76.72495278
37.0000,55.0000,35.32121389,-75.50961667
37.0000,73.0000,36.36896389,-76.58011667
37.0000,81.0000,36.01300833,-79.95836389
37.0000,93.0000,34.92707500,-79.21494167
37.0000,107.0000,35.03294722,-77.74042222
37.0000,129.0000,34.12751389,-77.91417500
37.0000,151.0000,35.89822778,-79.78235556
37.0000,153.0000,34.97996667,-79.67922500
37.0000,179.0000,34.93868056,-80.62238333
37.0000,183.0000,35.75652500,-78.67682778
37.0000,21.0000,35.60748889,-82.57726667
37.0000,21.0000,35.54403056,-82.68939167
37.0000,37.0000,35.74115000,-78.94921389
37.0000,57.0000,35.97641111,-80.27134444
37.0000,77.0000,36.32945833,-78.60963889
37.0000,119.0000,35.21398889,-80.77127222
37.0000,157.0000,36.51391389,-79.72220556
37.0000,157.0000,36.48014444,-79.79780278
37.0000,159.0000,35.52048889,-80.63198611
37.0000,195.0000,35.77172500,-77.85710278
37.0000,23.0000,35.95869722,-81.88884444
37.0000,23.0000,35.66253889,-81.64993333
37.0000,53.0000,36.51191389,-76.23841944
37.0000,59.0000,36.04505556,-80.62756389
37.0000,63.0000,35.91790278,-78.84984444
37.0000,67.0000,36.08780000,-80.20013889
37.0000,67.0000,36.06495833,-80.26220278
37.0000,81.0000,36.06160000,-79.87997778
37.0000,81.0000,36.11811667,-79.75361944
37.0000,91.0000,36.33005278,-76.99198889
37.0000,119.0000,35.13254722,-80.95898056
37.0000,119.0000,35.20306944,-80.73873611
37.0000,193.0000,36.13647222,-81.10455278
37.0000,19.0000,33.96122778,-78.41805556
37.0000,63.0000,35.97953333,-78.85797500
37.0000,121.0000,35.94893611,-82.10691667
37.0000,179.0000,35.02222778,-80.48693056
37.0000,21.0000,35.54415278,-82.71638333
37.0000,37.0000,35.61946667,-79.00088056
37.0000,51.0000,34.99438056,-78.83960556
37.0000,57.0000,35.90652222,-80.06786389
37.0000,71.0000,35.39003333,-81.06024722
37.0000,81.0000,36.06024167,-79.87105833
37.0000,109.0000,35.52134167,-81.10976667
37.0000,119.0000,35.27873056,-80.79430833
37.0000,147.0000,35.62122500,-77.41038611
37.0000,151.0000,35.79573889,-79.61297500
37.0000,185.0000,36.43593611,-78.10376389
37.0000,165.0000,34.78204722,-79.52641389
37.0000,23.0000,35.73382222,-81.62709167
37.0000,27.0000,36.11395833,-81.77751944
37.0000,33.0000,36.35816944,-79.51130556
37.0000,81.0000,35.98750278,-79.66215556
37.0000,119.0000,35.18486944,-80.86912500
37.0000,129.0000,34.21521667,-77.90232222
37.0000,159.0000,35.51211667,-80.60917500
37.0000,61.0000,34.97841667,-77.77098333
37.0000,83.0000,36.27909722,-77.59677778
37.0000,159.0000,35.54171389,-80.61652500
37.0000,1.0000,36.09381667,-79.34987778
37.0000,45.0000,35.35986944,-81.50654722
37.0000,63.0000,35.94790556,-78.83656944
37.0000,147.0000,35.65721389,-77.42839722
37.0000,69.0000,36.05347500,-78.53909167
37.0000,71.0000,35.26183333,-81.11888889
37.0000,77.0000,36.25575833,-78.62700278
37.0000,105.0000,35.49322222,-79.13731111
37.0000,133.0000,34.65254167,-77.61485000
37.0000,147.0000,35.61976389,-77.56696111
37.0000,191.0000,35.21921111,-78.07350000
37.0000,9.0000,36.40356944,-81.48240000
37.0000,17.0000,34.68438333,-78.65286944
37.0000,67.0000,36.15565556,-80.37868611
37.0000,83.0000,36.43339167,-77.63436944
37.0000,97.0000,35.74725278,-80.98995833
37.0000,97.0000,35.55346389,-80.90484722
37.0000,97.0000,35.82712778,-81.01483611
37.0000,101.0000,35.47312778,-78.57377778
37.0000,167.0000,35.34177222,-80.18887500
37.0000,183.0000,35.85101111,-78.62433611
37.0000,197.0000,36.21402222,-80.48166667
37.0000,19.0000,34.22953611,-78.01964444
37.0000,27.0000,35.97484167,-81.42656944
37.0000,31.0000,34.78101389,-76.66353889
37.0000,51.0000,35.04250833,-78.96697778
37.0000,83.0000,36.38928611,-77.73833333
37.0000,97.0000,35.76296667,-80.83283056
37.0000,97.0000,35.82450833,-80.86032778
37.0000,155.0000,34.63672778,-79.02123889
37.0000,183.0000,35.76402222,-78.75181667
37.0000,183.0000,35.83503056,-78.56919722
37.0000,3.0000,35.91953056,-81.31055833
37.0000,7.0000,34.83171944,-80.06718889
37.0000,7.0000,35.08155833,-80.24643333
37.0000,9.0000,36.40590278,-81.68199167
37.0000,15.0000,36.14551111,-77.16364722
37.0000,21.0000,35.78557222,-82.48706667
37.0000,37.0000,35.60185000,-79.19209722
37.0000,45.0000,35.38886389,-81.49785000
37.0000,49.0000,35.09550000,-77.14068611
