STATE,COUNTY,LATITUDE,LONGITUDE
51.0000,59.0000,38.76785833,-77.27210000
51.0000,59.0000,38.71949722,-77.27514722
51.0000,770.0000,37.26473056,-79.95846944
51.0000,37.0000,,
51.0000,29.0000,37.52485000,-78.40923056
51.0000,15.0000,38.17910000,-79.19426944
51.0000,43.0000,39.05821944,-78.11335278
51.0000,183.0000,36.99998611,-77.14235556
51.0000,91.0000,38.40444444,-79.55065833
51.0000,173.0000,36.76658611,-81.61883333
51.0000,187.0000,,
51.0000,179.0000,38.40824167,-77.59374167
51.0000,59.0000,38.82141389,-77.46632778
51.0000,87.0000,37.46590278,-77.38319167
51.0000,95.0000,,
51.0000,33.0000,,
51.0000,810.0000,36.84258611,-76.01647222
51.0000,179.0000,38.37111944,-77.46566389
51.0000,595.0000,36.70018611,-77.55066111
51.0000,153.0000,38.63683889,-77.43971944
51.0000,93.0000,,
51.0000,171.0000,,
51.0000,83.0000,36.69886667,-79.07467222
51.0000,19.0000,,
51.0000,590.0000,36.60763611,-79.40890833
51.0000,33.0000,,
51.0000,135.0000,,
51.0000,19.0000,37.22612222,-79.55785833
51.0000,19.0000,,
51.0000,700.0000,37.21310278,-76.58881389
51.0000,41.0000,37.32942500,-77.48910278
51.0000,145.0000,,
51.0000,79.0000,,
51.0000,77.0000,36.64426944,-80.97541944
51.0000,53.0000,36.98770000,-77.69474722
51.0000,177.0000,38.32290833,-77.70911389
51.0000,51.0000,,
51.0000,191.0000,36.69961111,-81.97088056
51.0000,89.0000,,
51.0000,21.0000,37.26675833,-81.12203056
51.0000,3.0000,37.92754444,-78.63565278
51.0000,97.0000,,
51.0000,89.0000,,
51.0000,85.0000,37.62210000,-77.36696944
51.0000,127.0000,37.51636111,-77.19265278
51.0000,145.0000,,
51.0000,133.0000,37.79311944,-76.36623333
51.0000,131.0000,,
51.0000,175.0000,,
51.0000,810.0000,36.82763611,-76.09488889
51.0000,41.0000,37.44377778,-77.44029167
51.0000,550.0000,36.74568333,-76.21767500
51.0000,17.0000,38.01154722,-79.81283056
51.0000,19.0000,,
51.0000,41.0000,37.39203056,-77.73108056
51.0000,157.0000,38.65400000,-78.24641944
51.0000,31.0000,,
51.0000,175.0000,36.90864444,-76.89631111
51.0000,47.0000,,
51.0000,61.0000,,
51.0000,89.0000,,
51.0000,87.0000,37.58108056,-77.60214722
51.0000,15.0000,,
51.0000,770.0000,37.32626111,-79.98763611
51.0000,65.0000,37.98220278,-78.25372222
51.0000,27.0000,37.19502500,-81.95873611
51.0000,89.0000,,
51.0000,1.0000,,
51.0000,550.0000,36.73590000,-76.24114167
51.0000,199.0000,37.35296389,-76.72990556
51.0000,69.0000,,
51.0000,105.0000,36.80436111,-82.83899444
51.0000,520.0000,36.59910833,-82.20164722
51.0000,181.0000,37.05031111,-76.85666389
51.0000,680.0000,37.42761944,-79.15358056
51.0000,87.0000,37.61756111,-77.50571389
51.0000,165.0000,,
51.0000,111.0000,37.09397778,-78.30902500
51.0000,161.0000,37.17475000,-80.06627222
51.0000,59.0000,38.83803333,-77.16304722
51.0000,87.0000,37.58560556,-77.42858056
51.0000,177.0000,,
51.0000,153.0000,38.79014167,-77.56044167
51.0000,660.0000,,
51.0000,13.0000,38.87990000,-77.10760556
51.0000,67.0000,,
51.0000,87.0000,37.63185556,-77.52932222
51.0000,17.0000,,
51.0000,810.0000,36.90603333,-76.11826667
51.0000,800.0000,36.82581944,-76.58144722
51.0000,61.0000,38.75310833,-77.81484722
51.0000,79.0000,,
51.0000,89.0000,,
51.0000,125.0000,,
51.0000,59.0000,38.78095278,-77.18635833
51.0000,760.0000,37.51538056,-77.44422778
51.0000,550.0000,36.76302778,-76.32343611
51.0000,107.0000,39.02452500,-77.39219167
51.0000,107.0000,38.92508056,-77.50838056
51.0000,550.0000,36.75857778,-76.34488611
51.0000,107.0000,39.28082778,-77.56125833
51.0000,710.0000,36.91912500,-76.22769722
51.0000,710.0000,,
51.0000,165.0000,,
51.0000,740.0000,36.83715000,-76.31775833
51.0000,177.0000,38.22559722,-77.49846389
51.0000,41.0000,,
51.0000,173.0000,36.87307778,-81.39988611
51.0000,19.0000,,
51.0000,59.0000,38.85309444,-77.21993056
51.0000,161.0000,,
51.0000,59.0000,38.90398611,-77.45568056
51.0000,147.0000,37.30363333,-78.40456944
51.0000,15.0000,,
51.0000,107.0000,,
51.0000,191.0000,,
51.0000,199.0000,37.35211667,-76.73274722
51.0000,101.0000,,
51.0000,700.0000,36.98246944,-76.42571944
51.0000,35.0000,36.66696944,-80.81147222
51.0000,3.0000,37.97094167,-78.39350278
51.0000,3.0000,38.01072222,-78.47776944
51.0000,85.0000,37.62881667,-77.37073611
51.0000,155.0000,,
51.0000,550.0000,,
51.0000,163.0000,,
51.0000,760.0000,37.49632222,-77.48372500
51.0000,31.0000,,
51.0000,63.0000,,
51.0000,107.0000,39.09115556,-77.62118889
51.0000,177.0000,,
51.0000,99.0000,38.26456111,-77.14487500
51.0000,65.0000,37.71231944,-78.29615278
51.0000,109.0000,,
51.0000,41.0000,,
51.0000,680.0000,37.43277778,-79.18348333
51.0000,145.0000,,
51.0000,177.0000,38.22423333,-77.45296111
51.0000,95.0000,37.33679722,-76.75040278
51.0000,165.0000,38.49546111,-78.80135833
51.0000,61.0000,38.89331667,-77.91047500
51.0000,1.0000,,
51.0000,550.0000,,
51.0000,153.0000,38.71208611,-77.45523889
51.0000,540.0000,38.03245278,-78.46346944
51.0000,27.0000,37.38571111,-81.99905556
51.0000,153.0000,38.79544167,-77.44716667
51.0000,29.0000,37.55614167,-78.58492222
51.0000,47.0000,38.44901944,-77.98684167
51.0000,59.0000,38.78953056,-77.30528889
51.0000,121.0000,37.09848056,-80.52917500
51.0000,41.0000,37.35255278,-77.40476111
51.0000,173.0000,36.82515000,-81.50889444
51.0000,53.0000,,
51.0000,550.0000,36.77696944,-76.44285556
51.0000,153.0000,38.62964722,-77.25418333
51.0000,75.0000,37.66318889,-77.65061111
51.0000,59.0000,38.69873333,-77.25619444
51.0000,710.0000,36.93823611,-76.22549167
51.0000,810.0000,36.90810000,-76.09963889
51.0000,41.0000,37.40581389,-77.80273333
51.0000,3.0000,37.90496667,-78.49009167
51.0000,89.0000,36.62589722,-79.84804167
51.0000,65.0000,37.71884444,-78.26153611
51.0000,127.0000,,
51.0000,29.0000,37.74248611,-78.55957778
51.0000,191.0000,,
51.0000,1.0000,,
51.0000,760.0000,37.52237778,-77.42746389
51.0000,59.0000,38.79055278,-77.06124722
51.0000,69.0000,39.09107222,-78.21107778
51.0000,165.0000,,
51.0000,143.0000,36.62290278,-79.60790556
51.0000,105.0000,36.63660000,-83.43167778
51.0000,61.0000,,
51.0000,33.0000,,
51.0000,683.0000,,
51.0000,177.0000,,
51.0000,191.0000,,
51.0000,153.0000,,
51.0000,153.0000,,
51.0000,85.0000,,
51.0000,171.0000,,
51.0000,47.0000,,
51.0000,107.0000,,
51.0000,65.0000,37.92041111,-78.29416111
51.0000,41.0000,37.40463611,-77.56285000
51.0000,141.0000,36.67840000,-80.27613333
51.0000,57.0000,37.81257778,-76.79489722
51.0000,137.0000,,
51.0000,105.0000,36.76649722,-82.99466389
51.0000,17.0000,38.04654167,-79.74274722
51.0000,185.0000,37.11524722,-81.66772778
51.0000,33.0000,38.05035000,-77.34066667
51.0000,197.0000,,
51.0000,25.0000,,
51.0000,197.0000,,
51.0000,131.0000,,
51.0000,59.0000,38.82646667,-77.29557222
51.0000,15.0000,38.29537222,-78.93511111
51.0000,17.0000,38.00165278,-79.63305833
51.0000,109.0000,38.00886667,-78.13298333
51.0000,87.0000,37.56688056,-77.35842778
51.0000,105.0000,36.72479722,-82.98681389
51.0000,59.0000,38.81039722,-77.21678611
51.0000,93.0000,37.01260000,-76.63253889
51.0000,25.0000,,
51.0000,810.0000,36.81714167,-76.21260000
51.0000,195.0000,,
51.0000,141.0000,36.58991944,-80.61500000
51.0000,760.0000,37.51503889,-77.45348056
51.0000,169.0000,36.64546944,-82.40379167
51.0000,63.0000,,
51.0000,77.0000,36.64630000,-81.58220278
51.0000,59.0000,,
51.0000,67.0000,,
51.0000,107.0000,,
51.0000,25.0000,,
51.0000,109.0000,,
51.0000,109.0000,,
51.0000,109.0000,37.92883611,-77.86557500
51.0000,109.0000,,
51.0000,740.0000,36.87020556,-76.37052778
51.0000,760.0000,37.51567222,-77.45254444
51.0000,89.0000,,
51.0000,143.0000,36.70736667,-79.37082778
51.0000,107.0000,,
51.0000,195.0000,,
51.0000,65.0000,,
51.0000,173.0000,36.83809167,-81.45340000
51.0000,197.0000,,
51.0000,41.0000,37.40838333,-77.53203333
51.0000,177.0000,,
51.0000,800.0000,36.89992778,-76.49490556
51.0000,31.0000,,
51.0000,15.0000,,
51.0000,165.0000,38.38859167,-78.69855278
51.0000,23.0000,,
51.0000,153.0000,38.79567222,-77.61391944
51.0000,87.0000,37.60985278,-77.53782222
51.0000,37.0000,37.18716667,-78.80121111
51.0000,820.0000,,
51.0000,111.0000,36.96088889,-78.08624722
51.0000,87.0000,37.48736944,-77.26580000
51.0000,630.0000,,
51.0000,169.0000,36.73195278,-82.77597500
51.0000,103.0000,,
51.0000,59.0000,38.77866667,-77.16370000
51.0000,95.0000,,
51.0000,71.0000,,
51.0000,3.0000,37.87578889,-78.61302778
51.0000,109.0000,38.01370556,-77.90702500
51.0000,107.0000,,
51.0000,550.0000,36.76493056,-76.34512222
51.0000,149.0000,37.08166389,-77.35755556
51.0000,89.0000,36.67738333,-80.05830278
51.0000,59.0000,38.79594444,-77.13761944
51.0000,157.0000,38.71252500,-78.15111944
51.0000,97.0000,,
51.0000,3.0000,38.04471944,-78.72541389
51.0000,87.0000,37.62228611,-77.52659444
51.0000,760.0000,37.51351944,-77.45599167
51.0000,550.0000,36.71589722,-76.35175278
51.0000,145.0000,37.56154444,-78.01066667
51.0000,63.0000,36.98933611,-80.21743611
51.0000,89.0000,,
51.0000,99.0000,38.29403333,-77.30723056
51.0000,161.0000,,
51.0000,53.0000,,
51.0000,63.0000,,
51.0000,153.0000,38.86257778,-77.60825556
51.0000,35.0000,36.58492500,-80.66247778
51.0000,177.0000,38.24040000,-77.50045278
51.0000,121.0000,,
51.0000,59.0000,38.86620278,-77.20021944
51.0000,87.0000,37.62103056,-77.63882500
51.0000,59.0000,38.72711389,-77.11198056
51.0000,197.0000,36.89594444,-81.12942500
51.0000,63.0000,,
51.0000,71.0000,,
51.0000,125.0000,37.66214444,-78.95522222
51.0000,67.0000,,
51.0000,107.0000,39.02552222,-77.43125556
51.0000,710.0000,36.85588333,-76.21289167
51.0000,510.0000,38.81626111,-77.13665556
51.0000,740.0000,,
51.0000,710.0000,36.84596667,-76.19807778
51.0000,177.0000,38.22315278,-77.43297500
51.0000,59.0000,38.87312222,-77.44528611
51.0000,53.0000,,
51.0000,15.0000,,
51.0000,103.0000,,
51.0000,171.0000,,
51.0000,59.0000,38.70931667,-77.19320833
51.0000,59.0000,38.79115278,-77.30681111
51.0000,177.0000,38.26416111,-77.49205833
51.0000,143.0000,36.66422222,-79.34455833
51.0000,171.0000,,
51.0000,137.0000,,
51.0000,520.0000,36.62069722,-82.18903889
51.0000,15.0000,,
51.0000,1.0000,37.93218333,-75.49993611
51.0000,85.0000,37.81497500,-77.67613333
51.0000,650.0000,37.09328333,-76.39208333
51.0000,111.0000,36.96973611,-78.19799167
51.0000,85.0000,37.62749722,-77.29749722
51.0000,9.0000,,
51.0000,700.0000,37.21363889,-76.58902222
51.0000,3.0000,,
51.0000,550.0000,36.82643611,-76.24381667
51.0000,89.0000,36.63987500,-79.93220556
51.0000,760.0000,,
51.0000,121.0000,,
51.0000,41.0000,37.44076667,-77.47186944
51.0000,141.0000,36.57576944,-80.23926111
51.0000,700.0000,,
51.0000,101.0000,,
51.0000,89.0000,,
51.0000,105.0000,36.83118611,-82.82743333
51.0000,41.0000,37.45976389,-77.50167222
51.0000,109.0000,,
51.0000,105.0000,36.68726111,-83.21221389
51.0000,83.0000,,
51.0000,810.0000,36.79703056,-76.15037222
51.0000,810.0000,36.87802500,-76.17208611
51.0000,67.0000,,
51.0000,89.0000,36.59276667,-79.78883333
51.0000,89.0000,,
51.0000,165.0000,38.37678056,-78.65849722
51.0000,107.0000,39.16200556,-77.61081111
51.0000,700.0000,37.05802222,-76.46489167
51.0000,155.0000,,
51.0000,15.0000,,
51.0000,85.0000,37.64203333,-77.42052222
51.0000,550.0000,36.73134722,-76.32810278
51.0000,67.0000,,
51.0000,37.0000,,
51.0000,165.0000,38.54703333,-78.98066944
51.0000,800.0000,36.82422222,-76.50086389
51.0000,59.0000,38.82896944,-77.36718333
51.0000,59.0000,,
51.0000,53.0000,37.19354722,-77.57390000
51.0000,59.0000,,
51.0000,13.0000,38.87390833,-77.08802222
51.0000,650.0000,37.02727778,-76.36307500
51.0000,161.0000,37.17803611,-79.93592778
51.0000,163.0000,,
51.0000,57.0000,37.81137500,-76.79321667
51.0000,165.0000,,
51.0000,139.0000,38.63305556,-78.58069722
51.0000,3.0000,38.01068611,-78.47776944
51.0000,169.0000,36.64013056,-82.45265833
51.0000,165.0000,38.35476944,-78.92874167
51.0000,179.0000,38.46336111,-77.40793056
51.0000,595.0000,,
51.0000,550.0000,36.79745000,-76.41555833
51.0000,59.0000,38.87292500,-77.44550556
51.0000,59.0000,38.82813056,-77.26753056
51.0000,83.0000,,
51.0000,59.0000,38.87227222,-77.15576667
51.0000,177.0000,38.25574444,-77.49752500
51.0000,69.0000,,
51.0000,59.0000,38.86693333,-77.42884167
51.0000,59.0000,38.78413889,-77.13176667
51.0000,5.0000,,
51.0000,59.0000,38.82737222,-77.36574167
51.0000,810.0000,,
51.0000,67.0000,,
51.0000,0.0000,,
51.0000,810.0000,36.83838889,-76.03060833
51.0000,810.0000,,
51.0000,153.0000,,
51.0000,61.0000,,
51.0000,153.0000,38.61942500,-77.27000000
51.0000,153.0000,38.61941111,-77.28456389
51.0000,87.0000,37.59256389,-77.50669722
51.0000,135.0000,,
51.0000,173.0000,36.76330556,-81.56406944
51.0000,59.0000,38.79920833,-77.07092500
51.0000,1.0000,37.91726667,-75.37730833
51.0000,810.0000,36.83470000,-76.14758333
51.0000,131.0000,37.51691111,-75.83089722
51.0000,149.0000,37.19062222,-77.32617778
51.0000,87.0000,37.65836944,-77.61517222
51.0000,107.0000,,
51.0000,800.0000,36.78466389,-76.63597222
51.0000,59.0000,38.86652222,-77.19492222
51.0000,107.0000,,
51.0000,59.0000,,
51.0000,650.0000,,
51.0000,710.0000,36.85465278,-76.26743889
51.0000,760.0000,,
51.0000,107.0000,,
51.0000,13.0000,,
51.0000,107.0000,39.03703333,-77.38586667
51.0000,710.0000,,
51.0000,760.0000,37.50590833,-77.48100278
51.0000,550.0000,36.73378056,-76.23822778
51.0000,41.0000,37.42070000,-77.47601389
51.0000,177.0000,,
51.0000,510.0000,38.80519722,-77.06552500
51.0000,59.0000,38.86846389,-77.18368056
51.0000,710.0000,36.89384722,-76.23803056
51.0000,5.0000,,
51.0000,171.0000,,
51.0000,640.0000,36.66067500,-80.91518056
51.0000,195.0000,,
51.0000,810.0000,,
51.0000,153.0000,,
51.0000,1.0000,,
51.0000,13.0000,38.86649167,-77.12867500
51.0000,740.0000,36.82677222,-76.33624444
51.0000,83.0000,,
51.0000,157.0000,,
51.0000,770.0000,37.31947500,-79.91973611
51.0000,1.0000,,
53.0000,49.0000,46.47838889,-124.03120560
53.0000,33.0000,47.70252222,-122.01589720
53.0000,59.0000,45.63197500,-122.01356390
53.0000,9.0000,48.08973056,-123.23880000
53.0000,15.0000,45.95834444,-122.80038060
53.0000,17.0000,47.39116389,-120.27334170
53.0000,17.0000,,
53.0000,25.0000,46.89393333,-119.61836670
53.0000,25.0000,,
53.0000,31.0000,47.70260278,-122.89548610
53.0000,39.0000,45.75001944,-120.19916940
53.0000,33.0000,47.28815556,-122.17800000
53.0000,53.0000,47.16571667,-122.47668060
53.0000,33.0000,47.65321667,-122.31983060
53.0000,33.0000,47.58064444,-122.02304440
53.0000,33.0000,47.24755000,-122.11545830
53.0000,33.0000,47.30351111,-122.27249440
53.0000,33.0000,47.50672222,-122.27818330
53.0000,61.0000,48.17862500,-122.35193890
53.0000,41.0000,46.53206389,-122.73126940
53.0000,67.0000,46.90769167,-122.57304170
53.0000,77.0000,46.57996111,-120.49320280
53.0000,47.0000,48.40221111,-119.49354440
53.0000,61.0000,48.15237778,-122.17763060
53.0000,67.0000,47.08755833,-123.05204720
53.0000,33.0000,47.62391389,-122.11993330
53.0000,53.0000,47.05902778,-122.18944720
53.0000,41.0000,46.41099167,-122.92160000
53.0000,57.0000,48.48420833,-122.30307780
53.0000,67.0000,46.92715556,-122.56366940
53.0000,33.0000,47.41551389,-122.01586110
53.0000,33.0000,47.40730833,-122.48153330
53.0000,63.0000,47.66438611,-117.26979720
53.0000,33.0000,47.35796944,-121.91723890
53.0000,53.0000,47.30589722,-122.51410280
53.0000,63.0000,47.93985000,-117.35051940
53.0000,53.0000,47.14389444,-122.33613890
53.0000,7.0000,47.46915000,-120.33563890
53.0000,33.0000,47.72505833,-121.96283610
53.0000,75.0000,46.84751389,-117.39850000
53.0000,45.0000,,
53.0000,33.0000,47.64682778,-122.40091940
53.0000,17.0000,47.57590278,-120.24007500
53.0000,73.0000,48.92033611,-122.32184720
53.0000,63.0000,,
53.0000,25.0000,47.32273611,-119.27698060
53.0000,53.0000,47.03950278,-122.48540560
53.0000,29.0000,48.26721667,-122.67273330
53.0000,15.0000,46.32410000,-122.92918890
53.0000,33.0000,47.64325278,-122.32318330
53.0000,33.0000,47.48077500,-122.05871390
53.0000,33.0000,47.36181389,-122.11641670
53.0000,33.0000,47.39725833,-122.18682220
53.0000,33.0000,47.61264444,-122.33729440
53.0000,11.0000,45.57995278,-122.45247220
53.0000,77.0000,46.53718056,-120.44774720
53.0000,63.0000,48.03563611,-117.34974440
53.0000,33.0000,47.50513333,-122.27936110
53.0000,53.0000,47.17116944,-122.51795830
53.0000,25.0000,47.21676111,-119.89665000
53.0000,9.0000,48.02902500,-122.99233890
53.0000,39.0000,,
53.0000,61.0000,47.98719444,-122.20701670
53.0000,65.0000,48.54399722,-117.85175000
53.0000,57.0000,48.47217222,-122.46088610
53.0000,71.0000,46.04624722,-118.49093890
53.0000,53.0000,47.19839722,-122.48383610
53.0000,15.0000,46.33668611,-122.82938890
53.0000,33.0000,47.40015833,-121.45798610
53.0000,11.0000,45.68592778,-122.65409170
53.0000,53.0000,47.06752222,-122.35265830
53.0000,37.0000,,
53.0000,53.0000,47.19399722,-122.25368330
53.0000,21.0000,46.63846667,-118.86543330
53.0000,33.0000,47.71127500,-122.19632780
53.0000,53.0000,,
53.0000,9.0000,48.08626111,-123.73060560
53.0000,57.0000,48.36270000,-122.20585280
53.0000,31.0000,48.00039722,-122.83975000
53.0000,33.0000,47.48859167,-122.16702220
53.0000,67.0000,46.84294167,-122.89198890
53.0000,67.0000,46.79749167,-123.01203890
53.0000,11.0000,45.79869444,-122.48600280
53.0000,73.0000,48.96302778,-122.72963330
53.0000,77.0000,46.44837222,-120.50600280
53.0000,35.0000,47.46888889,-122.58749440
53.0000,55.0000,,
53.0000,45.0000,47.10353333,-123.15327220
53.0000,15.0000,46.18232500,-122.88716940
53.0000,45.0000,47.24306667,-123.30327780
53.0000,77.0000,46.44818056,-120.45580280
53.0000,21.0000,46.37372500,-119.07735000
53.0000,53.0000,46.93664722,-122.35595830
53.0000,53.0000,47.10218333,-122.04154720
53.0000,67.0000,47.06895000,-122.86492500
53.0000,33.0000,47.27991667,-122.16495280
53.0000,65.0000,48.27682222,-117.98297780
53.0000,11.0000,45.58488333,-122.36949440
53.0000,33.0000,47.74141667,-122.33719440
53.0000,53.0000,46.98049444,-122.42176670
53.0000,53.0000,47.17581667,-122.46709170
53.0000,33.0000,47.41219167,-122.22048890
53.0000,77.0000,46.27293056,-119.87760830
53.0000,77.0000,46.33954722,-120.15171110
53.0000,61.0000,,
53.0000,61.0000,48.28875278,-121.93985560
53.0000,77.0000,46.35594722,-120.16740830
53.0000,65.0000,47.89995278,-117.96160560
53.0000,77.0000,46.40410278,-120.28016390
53.0000,77.0000,,
53.0000,33.0000,47.60871389,-122.33378060
53.0000,53.0000,47.18092500,-122.51820000
53.0000,73.0000,,
53.0000,53.0000,47.20418056,-122.17221940
53.0000,35.0000,,
53.0000,51.0000,48.21703611,-117.17112500
53.0000,17.0000,47.41165000,-120.26063060
53.0000,73.0000,48.78290833,-122.62405560
53.0000,45.0000,,
53.0000,9.0000,48.11296389,-123.42172780
53.0000,33.0000,47.76080000,-122.34617220
53.0000,41.0000,46.64237222,-122.95246940
53.0000,33.0000,47.75832778,-122.16382500
53.0000,63.0000,47.65068611,-117.44495830
53.0000,67.0000,46.89864444,-122.97736940
53.0000,33.0000,47.64641389,-122.16448330
53.0000,15.0000,,
53.0000,47.0000,48.26552500,-120.08933330
53.0000,25.0000,47.13478333,-119.85326390
53.0000,53.0000,47.10865278,-122.43481390
53.0000,53.0000,47.08012222,-122.05119170
53.0000,33.0000,47.30291944,-122.25640830
53.0000,53.0000,47.14282500,-122.43459170
53.0000,13.0000,46.29139167,-118.02645560
53.0000,47.0000,48.37056944,-119.34191670
53.0000,11.0000,45.68651389,-122.49293890
53.0000,31.0000,48.04933333,-122.81959440
53.0000,39.0000,,
53.0000,53.0000,47.00767778,-122.29639170
53.0000,63.0000,47.46157500,-117.62764170
53.0000,59.0000,45.72106389,-121.60460280
53.0000,33.0000,47.59926944,-122.32770830
53.0000,33.0000,47.60171111,-122.33041110
53.0000,53.0000,47.29647778,-122.41659170
53.0000,51.0000,48.67043889,-117.47223890
53.0000,35.0000,47.52278056,-122.72336940
53.0000,53.0000,46.83195556,-122.30984720
53.0000,7.0000,47.96040278,-119.87625280
53.0000,25.0000,47.10335556,-119.62133330
53.0000,45.0000,47.22944444,-123.12865000
53.0000,73.0000,48.94216111,-122.39260280
53.0000,57.0000,48.53570000,-122.38395280
53.0000,1.0000,46.84093056,-119.13314720
53.0000,77.0000,46.44092778,-120.34557780
53.0000,63.0000,47.76483056,-117.41667220
53.0000,55.0000,48.55338056,-123.03518060
53.0000,41.0000,46.59616667,-123.14792500
53.0000,57.0000,48.50928333,-121.45660560
53.0000,33.0000,47.70416111,-122.30166390
53.0000,71.0000,46.02366389,-118.38346110
